ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
8409,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.072002649307251,13275,7.500840705394664e-05,303.19104831445674,-8.024562356130008e-40,0.0,2.3570146405679634e-14,1e+30,NH3,-50000.0,10000.0,2.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,3.999999963218168e-06,-4.5252680220771646e-23,303.15,-2.993317500841736e-30,5.593246515859058e-05,1.5373930317260416e-22,-1.2573470807651316e-45,-2.2060687491589494e-54,-2.298313475834608e-62,8.356079923192563e-33,1.0145344732335603e-52,-4.2167184805182805e-32,-1.0427480792722723e-28,-2.4268914983263754e-29,1.8644155052862754e-05
8411,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.837599277496338,8786,3.7497122139607304e-05,303.232571041605,-3.731300842777779e-40,0.0,2.4659672356244746e-14,1e+30,NH3,-50000.0,20000.0,1.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,4.00000000086915e-06,-2.378005254469581e-22,303.15,-1.3918475927435786e-30,5.593246505780207e-05,4.981601877265443e-23,-4.077280446516659e-46,-6.071619399418481e-55,4.444881563692837e-63,2.707613635415949e-33,1.2318379598807092e-52,-1.136827328537323e-32,-3.0688738350478214e-29,-7.864306758994903e-30,1.8644155019267696e-05
8412,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1329936981201172,6040,3.7497122139607304e-05,303.232571041605,-1.0322959559160717e-40,0.0,4.789053514932546e-14,1e+30,NH3,-50000.0,20000.0,2.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,3.999999981276109e-06,9.562986352570095e-24,303.15,-3.850664213085877e-31,5.593246511025082e-05,1.183258616682521e-22,-9.680815674575179e-46,-1.7775919420787905e-54,-6.818472655686694e-63,6.431279027692735e-33,9.596268416812216e-53,-3.348550358829091e-32,-8.651588876687177e-29,-1.8682185325176372e-29,1.864415503675027e-05
8413,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.209916591644287,6292,1.6941306682512104e-05,303.27705287795726,-1.4263550079385192e-39,0.0,2.56634161872426e-14,1e+30,NH3,-50000.0,30000.0,0.5,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,3.999999999025177e-06,2.3829985658898996e-22,303.15,-5.3205808660140705e-30,5.593246506273862e-05,3.4696387818161435e-22,1.684269638433538e-41,-1.5529907546016316e-46,-4.373345060983716e-54,1.8858273920514495e-32,-3.210458083288182e-42,-2.2271957357692033e-31,-2.3903679501543756e-28,-5.45575204093683e-29,1.864415502091263e-05
8414,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1654865741729736,6337,2.5002758030548093e-05,303.27705287795726,4.942238864106075e-41,0.0,3.8082408306827054e-14,4.524498721358605e+22,NH3,-50000.0,30000.0,1.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,3.999999999749577e-06,2.0496895901120756e-22,303.15,1.843550965572866e-31,5.593246506079934e-05,3.4696387818449285e-22,-2.822321151996854e-45,-1.1557770098891358e-53,-3.1029020568790185e-61,1.8858273920017264e-32,6.481304753710519e-52,-2.2273268252047853e-31,-2.3903678189820294e-28,-5.455752040747257e-29,1.864415502026639e-05
8416,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0760698318481445,4516,1.2777420945397195e-05,303.3262646032879,1.1150039686860011e-41,0.0,3.5321886476722784e-14,1.860104200395565e+23,NH3,-50000.0,40000.0,0.5,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,3.999999998696996e-06,-1.3820956983476991e-21,303.15,4.159181094301867e-32,5.593246506361689e-05,3.715476416282283e-22,-2.390976791860972e-37,-1.5944400926092715e-41,-5.401173052765384e-49,2.019445723623375e-32,-3.275463321795362e-37,-2.3694829135855463e-31,-2.515817500124586e-28,-5.821770759533143e-29,1.8644155021205704e-05
8415,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6779975891113281,8490,2.5002758030548093e-05,303.27705287795726,7.263432095864557e-40,0.0,7.298916749649871e-14,5.90046618318528e+21,NH3,-50000.0,30000.0,2.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,3.999999986424972e-06,-6.547879770726067e-22,303.15,2.7094010944660133e-30,5.593246509646789e-05,3.469638783796728e-22,-2.8221196505490995e-45,-1.1560474144346576e-53,-2.7965749311936307e-61,1.885827394265186e-32,1.235969712355765e-51,-2.2274603745705373e-31,-2.3903676869584305e-28,-5.455752044226467e-29,1.8644155032155926e-05
8417,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0656702518463135,5240,1.8771196393175245e-05,303.3262646032879,-4.107394687120743e-40,0.0,5.225079492292877e-14,1e+30,NH3,-50000.0,40000.0,1.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,3.999999998650969e-06,5.649742377799834e-22,303.15,-1.5321378945610864e-30,5.5932465063740284e-05,3.329646685656427e-21,-2.6656991469788356e-44,-9.5520205329772e-52,-2.3440153518569057e-58,1.8097385118831565e-31,-3.256731790520894e-51,-1.8152349697781235e-29,-2.226801875504025e-27,-5.264508548395843e-28,1.8644155021246585e-05
8418,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2051560878753662,6595,1.8771196393175245e-05,303.3262646032879,-3.0749552618624792e-52,0.0,9.890769996175048e-14,1e+30,NH3,-50000.0,40000.0,2.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,3.999999997810733e-06,9.050269870193107e-23,303.15,-1.1470179621454879e-42,5.593246506598932e-05,1.3696105067934818e-21,-1.1099582213907222e-44,-1.889003536417702e-52,-2.009621358459512e-59,7.444143822230156e-32,3.5629047940260195e-52,-3.6103804959267835e-30,-9.205132195071851e-28,-2.1615754158121016e-28,1.8644155021996514e-05
8420,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9232773780822754,5248,1.5099865477028715e-05,303.3809714883265,-1.0700438406662062e-52,0.0,6.719711093574334e-14,1e+30,NH3,-50000.0,50000.0,1.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,3.999999998593595e-06,3.2263714865934168e-21,303.15,-3.9914710956257625e-43,5.59324650638937e-05,4.806851127167204e-22,-3.8873916266414615e-45,-1.9066505796315712e-53,-6.243098284471741e-61,2.612632638538728e-32,4.409845745754092e-51,-3.6581058321501127e-31,-3.325862207118642e-28,-7.521841289607182e-29,1.8644155021297946e-05
8419,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.9196546077728271,8205,1.0287315700204151e-05,303.3809714883265,8.745529588330926e-41,0.0,4.589433685165001e-14,3.0813624205413985e+22,NH3,-50000.0,50000.0,0.5,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,3.999999998639302e-06,-3.2212487446819014e-22,303.15,3.2622521844369272e-31,5.59324650637713e-05,4.8068511271567975e-22,-3.887352760998558e-45,-1.9235105710050202e-53,-6.074652080798618e-61,2.612632638527371e-32,1.2786001904715924e-51,-3.658207567609066e-31,-3.32586210537584e-28,-7.52184128959133e-29,1.864415502125722e-05
8421,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0666561126708984,6239,1.5099865477028715e-05,303.3809714883265,-1.0700428046808444e-52,0.0,1.2570633372813795e-13,1e+30,NH3,-50000.0,50000.0,2.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,3.999999998925824e-06,7.738465522543065e-22,303.15,-3.9914672302048385e-43,5.593246506300445e-05,4.806851127090897e-22,-3.8877681888783136e-45,-1.9229590522648557e-53,-5.98152912422703e-61,2.6126326384557e-32,1.5321453671534062e-51,-3.6582479615201788e-31,-3.3258620649363186e-28,-7.521841289487626e-29,1.864415502100141e-05
8422,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9707810878753662,4713,5.308929668375799e-06,303.66357934889334,-2.3405088619964093e-55,0.0,1.1715250162418192e-13,1e+30,NH3,-50000.0,100000.0,0.5,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,3.999999996899253e-06,-3.417449032609529e-22,303.15,-8.730552084454565e-46,5.59324650684292e-05,1.0554565897089002e-24,-8.532910770679956e-48,-6.070062863470773e-59,3.4251292491658207e-68,5.736646012340709e-35,1.5463793146850822e-54,-2.6747876245386226e-36,-7.1367421222396196e-31,-1.6453108295905143e-31,1.8644155022809886e-05
8423,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4067966938018799,7475,7.364764068609972e-06,303.67542337690764,1.1853663990521161e-39,0.0,1.5339874986056548e-13,7.598694846919756e+21,NH3,-50000.0,100000.0,1.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,3.9999999955465225e-06,-3.583621389248132e-23,303.15,4.4216466190856015e-30,5.5932465072050294e-05,1.055456589777229e-24,-8.531788135576189e-48,-4.205234259630096e-59,3.595018717578841e-68,5.736646013083496e-35,1.9398401895742583e-54,-2.6747883504302873e-36,-7.136742122694438e-31,-1.6453108296970417e-31,1.8644155024016952e-05
8424,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2996900081634521,6298,7.364764068609972e-06,303.67542337690764,-1.4580000823356468e-45,0.0,2.753173894803815e-13,1e+30,NH3,-50000.0,100000.0,2.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,3.9999999968295275e-06,4.1736041954630303e-22,303.15,-5.43862314102855e-36,5.593246506861589e-05,1.0554565897700793e-24,-6.705241118718823e-41,-1.0370818310155567e-46,-1.0419721581949873e-56,5.736646012692398e-35,-2.1506523160393828e-42,-2.6747877349920435e-36,-7.136742122262247e-31,-1.6453108295959934e-31,1.864415502287205e-05
8393,4e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.2345550060272,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,40000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8425,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.256578207015991,9502,0.0005002786605923166,303.1588823205878,-3.8297162884283077e-41,0.0,5.242186789863111e-15,1e+30,NH3,-100000.0,1000.0,0.5,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,4.0000000115106965e-06,-3.7968308317968485e-22,303.15,-1.4285584515959225e-31,5.59324650293159e-05,-2.4650974357496354e-35,-8.998195958677331e-64,1.3668380309267316e-74,2.776465790340732e-76,-1.339836380086059e-45,2.8408015426119076e-70,-5.842631798812613e-59,-1.4499355019277183e-46,-3.404657751964641e-47,1.864415500977215e-05
8428,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4974684715270996,6520,0.00010027600553198638,303.1944223820888,7.435536488612717e-41,0.0,2.6510948009561204e-14,2.0935471439898684e+22,NH3,-100000.0,5000.0,0.5,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,4.000000037188743e-06,3.8480059367684617e-22,303.15,2.7735992664748435e-31,5.593246496057845e-05,1.521152096037109e-22,-1.2439114968328986e-45,-2.068191301404452e-54,-2.342605487583819e-62,8.267806723794638e-33,1.5939174895751788e-51,-4.1014744187646677e-32,-1.0315857478951642e-28,-2.4012080366535158e-29,1.8644154986859697e-05
8426,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.965886116027832,15395,0.0007500328929291025,303.1588823205878,3.5097600142397982e-40,0.0,6.61087898016911e-15,1.1059909705918576e+21,NH3,-100000.0,1000.0,1.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,4.000000052604224e-06,8.003015430937419e-23,303.15,1.3092085155332282e-30,5.593246491931291e-05,-2.465097442569916e-35,-9.701258244172897e-63,2.8611566597847836e-73,2.77646613484351e-76,-1.3398363811579615e-45,5.922974777882628e-69,-5.842631743508533e-59,-1.4499354990963185e-46,-3.4046577453161677e-47,1.8644154973104444e-05
8429,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.742201566696167,6981,0.00014996859119372396,303.1944223820888,-3.4158337800975003e-53,0.0,3.3358359426147825e-14,1e+30,NH3,-100000.0,5000.0,1.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,4.0000001123715716e-06,1.9587739904823791e-22,303.15,-1.274172152495994e-43,5.593246475932209e-05,1.521152090402811e-22,-1.243944991460532e-45,-2.0957215174394591e-54,-2.0303012443830285e-62,8.267806663421681e-33,1.1909037421506594e-51,-4.101663677789845e-32,-1.0315857252560174e-28,-2.4012080280124147e-29,1.8644154919774146e-05
8431,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3481361865997314,6103,5.027874949228052e-05,303.23893082611454,4.0184675756899715e-40,0.0,5.379009493047918e-14,7.859802595570331e+21,NH3,-100000.0,10000.0,0.5,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,4.00000000090978e-06,1.7882747514513244e-22,303.15,1.4989663544277433e-30,5.5932465057693614e-05,3.0743140420564835e-22,-2.5172224933171082e-45,-9.667240219258684e-54,-2.036602249963085e-61,1.6709594272868243e-32,8.32025414882979e-52,-1.8479959469418371e-31,-2.0689232415092886e-28,-4.8647407972810663e-29,1.8644155019231125e-05
8430,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.0189383029937744,10734,0.00014996859119372396,303.19442244004546,-3.401455345820598e-40,0.0,6.635766124738687e-14,1e+30,NH3,-100000.0,5000.0,2.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,4.000000087670216e-06,-9.171824647420506e-22,303.15,-1.2688087415576812e-30,5.593246482544505e-05,1.5211520923363813e-22,-1.2439952484766912e-45,-2.1391916766260127e-54,-1.9411542569494539e-62,8.267806683705208e-33,3.5901533544662245e-52,-4.1017202028341764e-32,-1.0315857208235135e-28,-2.401208030851133e-29,1.8644154941815078e-05
8432,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.836348295211792,8752,7.498630213973756e-05,303.23893082611454,8.352741699588584e-56,0.0,6.748512878221065e-14,4.744045282484576e+37,NH3,-100000.0,10000.0,1.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,4.000000052562794e-06,2.885355970901347e-23,303.15,3.115734556529001e-46,5.593246491942382e-05,-3.733564817107361e-25,3.0452321490202765e-48,-3.186922443853052e-58,1.7064789209309444e-67,-2.0292771746039607e-35,-1.5101499791759896e-54,-4.885757088624526e-36,2.509600895478473e-31,5.871736474444044e-32,1.8644154973141423e-05
8427,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.884490728378296,25584,0.0007500328929291025,303.1588823205878,9.535047159807264e-46,0.0,1.3207261476982472e-14,8.133167694820548e+26,NH3,-100000.0,1000.0,2.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,4.000000122321081e-06,2.2826511747657173e-22,303.15,3.556757223929097e-36,5.593246473268814e-05,-2.1098513363573104e-35,2.0498017680273963e-42,7.867132858494299e-47,4.396904651079477e-59,-1.1467520597916625e-45,1.6391686461902726e-42,-5.845376885813672e-59,-1.4914413060408686e-46,-3.5021552257235183e-47,1.8644154910896383e-05
8434,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0209596157073975,4915,2.526933031683179e-05,303.33199153134933,-1.698693376921275e-52,0.0,1.1072844188127948e-13,1e+30,NH3,-100000.0,20000.0,0.5,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,3.999999999074434e-06,-3.5207591752293755e-22,303.15,-6.336455810675598e-43,5.593246506260654e-05,7.609193345111825e-22,-6.158451949503367e-45,-5.033869212376087e-53,-3.225663988025318e-60,4.135769209405265e-32,6.6657298846233365e-52,-9.642319811476365e-31,-5.240064322485337e-28,-1.1940785993818992e-28,1.8644155020868903e-05
8435,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.259211540222168,6850,3.7503434867012324e-05,303.33199153134933,6.339148686288704e-40,0.0,1.3813763403832247e-13,1.2795311736362747e+22,NH3,-100000.0,20000.0,1.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,4.000000007861745e-06,4.610518380508929e-22,303.15,2.364625412035584e-30,5.593246503908409e-05,7.609193341905553e-22,-6.158156686037528e-45,-5.047486231693056e-53,-2.8766266562927074e-60,4.135769205923226e-32,1.365775866776266e-51,-9.643903113642361e-31,-5.240062736975888e-28,-1.1940785988790608e-28,1.864415501302775e-05
8436,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.2540619373321533,7092,3.7503434867012324e-05,303.33199153134933,-3.0758095526556354e-40,0.0,2.707721953055878e-13,1e+30,NH3,-100000.0,20000.0,2.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,4.000000019933829e-06,-4.482247963756182e-23,303.15,-1.147336610146303e-30,5.593246500676823e-05,1.953884540723154e-21,-1.575893792946485e-44,-2.9106286798430547e-52,-4.017951174941714e-59,1.0619805737199913e-31,1.9480872788633342e-50,-5.535180392075348e-30,-1.3229825703270163e-27,-3.0817949339306167e-28,1.864415500225604e-05
8433,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.961958408355713,11703,7.498630213973756e-05,303.23893082611454,1.9177962360291105e-40,0.0,1.3354621654236065e-13,4.088828762869381e+22,NH3,-100000.0,10000.0,2.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,4.0000000752430495e-06,-5.161872375434257e-23,303.15,7.153751568337996e-31,5.5932464858710985e-05,-3.733564813937527e-25,3.045116668277318e-48,-3.804592882868201e-58,1.3636494780481766e-67,-2.0292771706784036e-35,-2.7838557027415554e-54,-4.885756882512334e-36,2.509600892766866e-31,5.871736468104504e-32,1.864415495290407e-05
8437,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8756723403930664,4963,1.692489141741098e-05,303.43478426837925,2.316432816200151e-40,0.0,1.7164297610092192e-13,4.350870164164931e+22,NH3,-100000.0,30000.0,0.5,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,3.999999998061861e-06,-3.398126314290331e-22,303.15,8.640743755650858e-31,5.5932465065317216e-05,-1.6429837584469094e-24,2.9636745520365738e-40,-6.259746472973824e-47,2.4085678892371816e-57,-8.929989463905837e-35,-1.2906922054817743e-42,3.005041152587722e-35,1.1050372186000566e-30,2.5724129872828165e-31,1.864415502177231e-05
8438,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0029759407043457,5995,2.5027114703602163e-05,303.43478426837925,-4.43157980520053e-40,0.0,2.1231739289003429e-13,1e+30,NH3,-100000.0,30000.0,1.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,4.000000001148005e-06,-2.399931401041256e-22,303.15,-1.6530652291326804e-30,5.593246505705601e-05,-1.6429837581690787e-24,1.3341933468703452e-47,1.3380778278003297e-57,4.9496901774403776e-67,-8.929989461076769e-35,-2.1025219115005616e-54,3.005040467141827e-35,1.1050372184436926e-30,2.5724129869029066e-31,1.8644155019018475e-05
8440,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8552005290985107,4446,1.2784413454474408e-05,303.5428399356821,-2.606946592875238e-53,0.0,2.3383421418233883e-13,1e+30,NH3,-100000.0,40000.0,0.5,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,3.999999997970178e-06,3.746170594586425e-23,303.15,-9.72441649838231e-44,5.593246506556253e-05,1.1558892954776786e-22,-9.496650281826917e-46,-1.7494761493998663e-54,-2.002546377186186e-62,6.282520552643721e-33,6.582968998643593e-52,-3.4107904401726184e-32,-7.748245626120426e-29,-1.8326129161772585e-29,1.8644155021854213e-05
8439,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6102004051208496,8558,2.5027114703602163e-05,303.43478426837925,-3.1698696802615693e-52,0.0,4.1260218051713714e-13,1e+30,NH3,-100000.0,30000.0,2.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,4.000000008851892e-06,5.1699615225160565e-23,303.15,-1.1824228716126962e-42,5.593246503643325e-05,1.4084206514625202e-21,-1.1439408673959716e-44,-1.121360413081995e-52,-9.926903093401414e-60,7.655085759156475e-32,6.009284785920489e-51,-2.110472855674605e-30,-9.464359880224399e-28,-2.2283769967758286e-28,1.8644155012144566e-05
8441,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0072789192199707,6003,1.8804810491200478e-05,303.5428399356821,-7.807099831272273e-52,0.0,2.9066480449334454e-13,1e+30,NH3,-100000.0,40000.0,1.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,4.000000000863411e-06,-6.191920548942959e-22,303.15,-2.912199676299066e-42,5.593246505781749e-05,3.4716436971642414e-21,-2.7755708824528006e-44,-1.0038198182233575e-51,-2.364964434541712e-58,1.8869171088615822e-31,-1.6170712126736142e-51,-1.902263962478825e-29,-2.3171332613641947e-27,-5.487273878102373e-28,1.864415501927275e-05
8442,4e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3050346374511719,7409,1.8804810491200478e-05,303.5428399356821,-1.6067944497110795e-42,0.0,5.603940853597321e-13,1e+30,NH3,-100000.0,40000.0,2.0,4e-06,0.0,303.15,0.0,5.5932465060128935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864415502004298e-05,4.000000011294265e-06,9.460760751754475e-22,303.15,-5.993654930576592e-33,5.59324650298952e-05,5.90841606923933e-23,-1.2563007413105998e-38,-6.276442717196881e-44,-3.3388882584678212e-52,3.211358173323712e-33,-1.2971079936728019e-39,-9.884743190390456e-33,-4.010378312447012e-29,-9.330355660559644e-30,1.8644155009965323e-05
