ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
7204,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,118.38205909729004,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7207,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,113.08656239509583,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7205,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,115.0802161693573,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7209,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.34730839729309,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7208,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,108.84132933616638,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7215,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.593414068222046,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,30000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7218,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.333260536193848,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,40000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,109.30958461761475,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7219,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.583356142044067,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,50000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7220,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.583572149276733,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,50000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,114.12313199043274,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7222,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.447864055633545,24157,5.863368822443297e-05,8920.430757814123,7.707868802156132e-16,0.0,4.1244445647274044e-07,31419.62180959213,NH3,-500000.0,100000.0,0.5,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.795538069656119e-06,4.246400074839753e-12,303.1499999992083,3.3653144406341944e-06,1.6294722906956315e-05,-9.200843454644498e-24,-6.2395269641622375e-25,-1.0468842345219449e-24,-5.9074791534448285e-12,-8.749610378803663e-34,4.711385503470727e-09,2.1376249769516084e-09,7.875106335574364e-17,9.442567237447034e-18,5.428937981676444e-06
7223,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.22514796257019,21853,1.2002702174939949e-05,9001.484366897284,7.643138824323043e-16,0.0,4.301587299941142e-07,33046.600451163424,NH3,-500000.0,100000.0,1.0,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.7973283634737025e-06,-1.437781314203927e-13,303.15000000002686,3.332335187387894e-06,1.6314178799608034e-05,3.478872240161722e-18,3.2008402270154027e-19,6.752356878465836e-25,3.635005705340521e-12,-1.1983873676871929e-26,4.628563257600474e-09,2.1276403528446564e-09,7.825223289952473e-17,-1.0741679471793806e-13,5.435451179330296e-06
7224,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.6504647731781006,17524,1.28237192112801e-05,6293.1522084050575,1.6360722213883106e-15,0.0,2.244857530482075e-07,8056.679902384443,NH3,-500000.0,100000.0,2.0,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.542594709389746e-06,-8.989572978364499e-14,303.150000000021,8.785155488168422e-06,1.3022829844042272e-05,4.4036818193160673e-29,8.593380172860121e-23,2.098487186167751e-25,2.9002720512684416e-12,2.0491050022180056e-28,2.6902665124683205e-08,4.352601841607579e-09,1.7741610917577778e-10,2.9997581265359803e-09,4.327679859092079e-06
7221,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,21.13666558265686,46207,2.5210220398861458e-05,9337.256859936982,1.032309041819199e-15,0.0,2.349118382645265e-06,133618.00044478982,NH3,-500000.0,50000.0,2.0,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.7220399925401405e-06,-7.870762016526464e-13,303.1500000001548,4.779451030984286e-06,1.5454697430969864e-05,-7.594067480858439e-30,3.230573724000017e-23,-1.82626020221533e-24,-9.184872287317451e-12,2.2033907001450538e-29,8.803391925347202e-09,1.8720317164700733e-09,3.334234007916157e-10,8.960948683694465e-10,5.146880244079363e-06
7212,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,104.59811115264893,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7213,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,108.48816680908203,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,30000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7228,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,5.333317995071411,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-50000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7216,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,104.32344627380371,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,40000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7217,4e-06,1.0,25331.25,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,104.0898187160492,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,40000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7229,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,5.061221361160278,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-50000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7231,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.326943874359131,19725,7.284608746957294e-05,7483.85927598262,9.261781716872515e-16,0.0,1.2702441212652247e-07,8053.0880703512885,NH3,-50000.0,10000.0,0.5,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.752160318680623e-06,4.566926851045688e-13,303.1499999999122,4.185639042427564e-06,1.5808768713994364e-05,1.127698247800527e-29,1.1170391341310966e-23,-5.66323407406094e-24,-2.3930592296501328e-11,5.551164156288789e-31,6.954574486888142e-09,1.6691356002355073e-09,4.198146967804769e-10,4.897923173945064e-10,5.265842372655378e-06
7230,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,5.181387424468994,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-50000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7232,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.599093675613403,20867,6.71148970020453e-05,8464.667826445073,8.108531364104402e-16,0.0,2.928238110711747e-07,21204.790398398192,NH3,-50000.0,10000.0,1.0,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.7844241990355376e-06,1.9193396861120313e-12,303.1499999996394,3.57152882054714e-06,1.6172901867858077e-05,1.1171004421819414e-23,1.113493884801096e-24,1.7002168817453675e-24,9.35292752551927e-12,8.741243948274437e-33,5.262918115217666e-09,2.1857546895083952e-09,8.108916667107156e-17,6.115447822945424e-14,5.38811538861509e-06
7234,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.290884494781494,19968,3.492790582005298e-05,5110.116856380025,1.5907583788627388e-16,0.0,1.1957172743568956e-08,4413.611274043528,NH3,-50000.0,20000.0,0.5,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.958854568237775e-06,-7.560408853466194e-14,303.15000000001277,6.120782770961224e-07,1.7895788584508956e-05,-1.5006148818141643e-22,2.445575933984348e-25,5.015664173925384e-25,2.5338269315966048e-12,-1.5652794289642338e-32,1.3473393016037233e-09,2.1918873835079777e-09,7.816082286689775e-17,1.4892913969343075e-19,5.963716537745119e-06
7235,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.157622337341309,19076,3.27753018447484e-05,5887.874390055168,9.305004292409154e-16,0.0,2.6480953928380286e-08,1671.0399937165741,NH3,-50000.0,20000.0,1.0,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.7509967884593667e-06,-1.0943095673267868e-13,303.150000000021,4.209086893779915e-06,1.5794904256277775e-05,-1.0542045647022834e-23,3.4559664060773523e-25,-2.6477885725359448e-24,-1.3532395605801715e-11,-7.368823304796784e-30,6.789859289754962e-09,1.9612718183005595e-09,1.9945850465609154e-16,6.269080531446769e-11,5.261689135281447e-06
7233,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.6575024127960205,36542,6.71148970020453e-05,8464.667826445073,1.3387500838406586e-15,0.0,5.679673817342578e-07,24911.144458752537,NH3,-50000.0,10000.0,2.0,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.632778055936525e-06,-6.782942841768302e-14,303.15000000001436,6.666445073432417e-06,1.4317954870641097e-05,2.1209138384975683e-29,7.489621899343355e-23,3.2355845931902264e-25,2.4402644865831774e-12,1.2293756518797296e-28,1.6202518846869544e-08,2.600185535354723e-09,2.3297957605173484e-10,2.0635310640629234e-09,4.764418463937946e-06
7236,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.952716588973999,33814,3.27753018447484e-05,5887.874390055168,1.0194414214096075e-15,0.0,5.03561443856247e-08,2900.4139865772354,NH3,-50000.0,20000.0,2.0,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.7253177386199365e-06,-3.324862118825754e-14,303.1500000000065,4.7074282059970185e-06,1.5497100456199932e-05,1.0261820804485865e-22,1.340849886979055e-25,1.9277310165265137e-25,1.97387791497313e-12,7.64637759871015e-31,1.0903759789066941e-08,3.8513426344976105e-09,1.4400326445288172e-16,6.586767833763591e-13,5.160138468000157e-06
7237,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.9036014080047607,17792,2.280041720972804e-05,3871.577670368151,1.1317938382251756e-18,0.0,3.058128042773404e-09,158656.59749150168,NH3,-50000.0,30000.0,0.5,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.9994245279591936e-06,-3.4864836213466544e-17,303.15,4.22363323537418e-09,1.8242367943020415e-05,7.786211006393008e-26,6.557956950062077e-27,9.99190128500471e-27,5.2852140739478373e-14,8.282397166095267e-36,3.669795227140016e-10,2.343204200549051e-09,8.338996446925293e-17,7.828238888846641e-22,6.07949535925077e-06
7238,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.618864059448242,16806,2.1602461641871964e-05,4565.527173142803,2.700653888458708e-17,0.0,6.503892087748312e-09,14140.806967052418,NH3,-50000.0,30000.0,1.0,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.9926289313283935e-06,-9.899028001359929e-15,303.1500000000016,1.0129860663991624e-07,1.8187013497542477e-05,9.668688865643518e-25,8.141554119780643e-26,1.248940774425817e-25,8.959520056552313e-13,1.025278663003374e-34,1.2994967317041387e-09,3.1670396746186674e-09,1.12845187924452e-16,1.3426329881355901e-20,6.060320699048279e-06
7240,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.395914316177368,20997,1.6915004790754395e-05,3077.924481633553,1.8030661403088853e-21,0.0,1.240706500169211e-09,40404263.61196889,NH3,-50000.0,40000.0,0.5,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.999991353405086e-06,-4.0177986307381014e-18,303.15,6.725830076359253e-12,1.824503982062686e-05,7.4511399303256795e-19,9.036111705265913e-29,2.2606053410711366e-27,4.726090417478375e-16,7.926325262492572e-29,1.4501101785072091e-12,9.262853792238636e-11,3.2959988381083377e-18,3.298277168070372e-25,6.081633142331352e-06
7241,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.309934616088867,20335,1.611448126809739e-05,3714.9152071467597,4.309898269056839e-19,0.0,2.4870029699725206e-09,338827.83514621254,NH3,-50000.0,40000.0,1.0,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.999692038162268e-06,-6.646265042945459e-18,303.15,1.6080470414585857e-09,1.8243942079931238e-05,4.125813913541283e-23,3.9554819584049386e-27,6.038906454953329e-27,2.311658769136719e-14,4.387567215584384e-33,1.9506436297577631e-10,1.6959158177266892e-09,6.127916593011123e-17,-1.3801570037754022e-22,6.080401035681562e-06
7239,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.160150766372681,28563,2.1602461641871964e-05,4565.527173142803,5.136762753174131e-17,0.0,1.2848689087870023e-08,14687.203374890554,NH3,-50000.0,30000.0,2.0,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.986410530167053e-06,-1.777385891681475e-14,303.1500000000028,1.935774811405619e-07,1.81345166291349e-05,6.1275808957751574e-21,4.566322231489769e-25,1.624591241708845e-25,1.1710953756505463e-12,6.448582831613624e-31,1.3375402727040802e-09,3.1728218274280654e-09,2.3697769828823516e-15,-3.3224559213875634e-17,6.04280603160161e-06
7242,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.382330894470215,26810,1.611448126809739e-05,3777.20877502039,1.3673918335523498e-18,0.0,5.1554760770142415e-09,221383.67389684892,NH3,-50000.0,40000.0,2.0,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.9994027788659666e-06,-3.790538490607351e-17,303.15,5.102922122518412e-09,1.824190281778504e-05,9.070875175086158e-26,7.81636764159323e-27,1.1909999366055965e-26,5.520123545709658e-14,9.64865694458044e-36,3.1231613196048763e-10,2.053141464154307e-09,7.305838441533269e-17,6.400262371841884e-22,6.0795035688364215e-06
7246,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.579669952392578,13748,7.195444294583622e-06,1292.9351501825452,8.174593918138464e-44,0.0,2.2164148414541778e-10,1.5920425032258893e+29,NH3,-50000.0,100000.0,0.5,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,4.000001525121687e-06,-5.740506349189332e-22,303.15,3.0492786132970603e-34,1.8245053097280525e-05,2.47760258045496e-18,1.8060780751456323e-45,5.938919290119755e-40,5.153175545759489e-39,2.6356136177600285e-28,3.036498265962368e-39,4.213332965502748e-28,4.798112547161663e-33,1.3015658830497832e-30,6.081684365760612e-06
7244,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.683492660522461,17775,1.2917816785893815e-05,3158.774094169224,4.274059680140831e-21,0.0,1.3081605585800555e-09,17971745.71552998,NH3,-50000.0,50000.0,1.0,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.9999830596991294e-06,-5.967966607328024e-17,303.15,1.59432742455745e-11,1.8245028802238097e-05,9.227437858896055e-19,2.789421593199888e-28,2.256196639879459e-27,8.143710295082656e-16,9.813137379891422e-29,3.5915046491326947e-12,1.599245249989265e-10,5.690460179180365e-18,1.3020723775602352e-24,6.0815951075710515e-06
7243,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.36439061164856,19157,1.3540376293536389e-05,2545.218319694439,7.840060698402472e-25,0.0,6.968265662800718e-10,52188530800.07575,NH3,-50000.0,50000.0,0.5,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,4.0000016149983714e-06,-7.707521849986423e-14,303.1500000000059,2.924491178707321e-15,1.8245041501032343e-05,1.2875685252056675e-11,5.038253902638953e-32,-7.442021090285113e-29,1.741344921752687e-18,1.369684358620076e-21,9.554184476121832e-17,2.325187387706124e-13,8.273453769737997e-21,1.5894740178762123e-25,6.081682529999557e-06
7247,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.780681848526001,14899,6.769868269407439e-06,1909.8841127693624,1.123620075335594e-31,0.0,3.4310915845689596e-10,1.7930096085477536e+17,NH3,-50000.0,100000.0,1.0,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,4.000001342696089e-06,-8.139097992053118e-15,303.1500000000006,4.191316618631844e-22,1.824505309793474e-05,5.570396177679584e-13,1.3993917409422432e-37,4.388999544953616e-27,2.7043762226540317e-25,5.925652310019884e-23,6.198126083817736e-25,7.613551820548976e-19,2.981248493626997e-26,1.4074823014231458e-21,6.081684458817716e-06
7245,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.958413124084473,24837,1.2917816785893815e-05,3158.774094169224,1.192803014427991e-20,0.0,2.466783858555687e-09,12143172.549949262,NH3,-50000.0,50000.0,2.0,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,3.999981381113492e-06,-2.0662413850696895e-19,303.15,4.4494487547607704e-11,1.8245008898654158e-05,3.494495400942857e-21,1.0102752186058754e-27,2.4272429699602526e-27,8.860059201936134e-16,3.7179415658281705e-31,8.204307293532633e-12,1.617303446218021e-10,3.8651769335248306e-18,3.7319557891821946e-24,6.0815860324976036e-06
7248,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.6503663063049316,18517,6.769868269407439e-06,1909.8841127693624,2.729347028639434e-31,0.0,6.290351080684036e-10,1.353274576633914e+17,NH3,-50000.0,100000.0,2.0,4e-06,0.0,303.15,0.0,1.8245057179870094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081685726623365e-06,4.000002390203125e-06,-1.0264662636344586e-14,303.1500000000007,1.018097560109736e-21,1.82450502676866e-05,5.872762778375741e-13,1.8989641308472048e-38,1.663147124383319e-27,3.1343443101665967e-25,6.247302105118369e-23,2.9961045126746334e-22,9.502711190490139e-19,3.4991762643731726e-26,6.097273597861978e-22,6.081683520441082e-06
7225,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,110.01221442222595,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-50000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7226,4e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,114.30821418762207,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-50000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
