ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
12523,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.328182458877563,35031,2.2732791669118534e-05,5747.954474680229,3.8806921128307855e-15,0.0,1.228098234397195e-07,1858.2053892099325,NH3,-200000.0,50000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.340947259126945e-06,-2.5561756455415834e-12,303.15000000149803,2.341878000900128e-06,2.669015087645904e-05,-6.811195886917161e-22,-3.1980156738549783e-24,-3.2141793231168865e-23,-1.989443376567459e-11,-3.494208246550508e-32,3.394522278174493e-10,4.2984034703384985e-10,7.608634830841802e-17,6.566876874128161e-19,8.896398835068684e-06
12524,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.390369415283203,22131,1.672837053133043e-05,6945.694024907951,3.471794706925231e-15,0.0,4.117794553606383e-07,6964.347523129818,NH3,-200000.0,50000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.357978490908222e-06,2.0957651754189223e-13,303.1499999998778,2.08060618673052e-06,2.6872513993077405e-05,4.536543038036e-25,1.7548751036534787e-21,1.6117953579297775e-23,1.5085496370828094e-11,-1.5702196256702638e-31,3.5618496801116593e-10,6.14917940569687e-10,-1.9833351315465208e-11,2.539366870282478e-13,8.957083987261376e-06
12526,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.482251882553101,20488,1.2032308862842538e-05,3753.194532452002,6.1572607329696986e-18,0.0,1.5082273091171804e-08,143829.85810642003,NH3,-200000.0,100000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.4997424248426395e-06,-1.2136021563319783e-15,303.15000000000066,3.4846558352965513e-09,2.8320689883418953e-05,3.356149628747486e-20,6.361446333573456e-26,2.508454545461108e-24,4.2527681020059396e-13,1.847509835641308e-30,1.6534192128489585e-12,1.159651676502253e-10,2.0427052264770556e-17,3.575400264119887e-22,9.440171214764147e-06
12525,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.356027603149414,31510,1.672837053133043e-05,6945.694024907951,4.731783522593173e-15,0.0,8.500465778040919e-07,10548.425791409933,NH3,-200000.0,50000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.3051829834787606e-06,-1.1391009821837365e-13,303.15000000006745,2.8976302168158803e-06,2.630175683736477e-05,-6.362252503743632e-19,-3.7758719333437464e-23,-2.718550331141672e-23,-2.5365700379353822e-11,-3.2502714707547284e-29,5.077087689108511e-10,5.943539672250438e-10,-2.809326448901105e-15,1.10353870151154e-19,8.766798550604946e-06
12527,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.580500841140747,27303,8.659463532291038e-06,4936.491296823789,6.822797975736482e-16,0.0,5.122160367710706e-08,4408.191530630547,NH3,-200000.0,100000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.472497530461273e-06,-1.8178220895028797e-12,303.15000000102634,3.90370114519622e-07,2.805136534394728e-05,5.297384321358232e-22,1.3405309616760187e-24,-2.0018999749439561e-22,-1.8981627318217575e-11,2.334742384959881e-32,7.378192033664619e-12,8.114392815961829e-11,1.430410752900388e-17,1.1704940188465756e-20,9.350421574091566e-06
12515,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,49.43236327171326,70359,4.08664238917901e-05,9821.837439350411,1.9214056172838156e-15,0.0,6.054622079565089e-06,185028.13891073014,NH3,-200000.0,20000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.421971968965572e-06,-1.9577348918470506e-13,303.1500000001121,1.1219474539998433e-06,2.7541294483984096e-05,5.721885282332335e-23,4.708267529977223e-24,7.257694451661471e-24,8.8158031879849e-12,3.0660482817440616e-33,2.555455928459597e-10,8.076590423541411e-10,1.431388897310287e-16,3.6325816443234316e-19,9.179938075278692e-06
12528,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.9713134765625,25077,8.659463532291038e-06,4936.491296823789,8.086816851938291e-16,0.0,8.281873296106833e-08,6013.409381476488,NH3,-200000.0,100000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.46738113661225e-06,-2.865302840087298e-12,303.15000000162127,4.636433584459266e-07,2.8000327741877616e-05,2.1894225186246153e-20,3.85511572588683e-22,-1.8780236410993544e-22,-2.0801313330642858e-11,1.18844639903066e-30,1.0054063143520927e-11,1.0566155267210957e-10,1.8662783674296423e-17,1.1524573741655393e-19,9.33339679913917e-06
12532,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.76505732536316,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12516,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,2,157.61930322647095,32191,4.0866423936769246e-05,9821.838057030818,2.341008085607363e-15,0.0,1.2161779808456457e-05,305045.0757544218,NH3,-200000.0,20000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.404755304300555e-06,-1.8357546905213112e-13,303.15000000010554,1.3765188718761787e-06,2.736381277085296e-05,4.3572410454708415e-23,3.2201926789055955e-24,5.014941354730068e-24,5.261704850715057e-12,2.318966055055244e-33,2.8813707679827157e-10,6.893702940778627e-10,1.0459929285820792e-16,2.198913954433615e-19,9.12082756185594e-06
12529,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,124.51079940795898,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12530,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,132.2869894504547,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12531,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,132.8709135055542,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12511,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,2,293.5734438896179,57805,0.00010825791768139943,10666.630097581046,1.5704223228241843e-15,0.0,1.5259245848479413e-05,570540.4055930983,NH3,-200000.0,10000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.43629876768766e-06,-1.85061471512624e-13,303.1500000001054,9.117113478974943e-07,2.7687811586944223e-05,2.913456433530595e-23,2.3523075536147897e-24,3.635935647984997e-24,5.272415134525052e-12,1.5697137883559292e-33,2.2266340081946486e-10,9.671547050157008e-10,1.709922332769849e-16,2.450737363361576e-19,9.22871009417358e-06
12538,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,29.29676651954651,57770,6.663356088837308e-05,9485.12464457819,2.056842494417116e-15,0.0,4.498532035171784e-06,128422.04386976233,NH3,-250000.0,20000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.416424425743819e-06,-3.5668717609363026e-14,303.15000000002055,1.2037289353041774e-06,2.7484285331754087e-05,8.687301281367685e-23,5.337373380652342e-24,9.196418980512869e-24,1.0517212609649979e-11,4.643980391656627e-33,2.671149555444363e-10,7.628040122425571e-10,1.3261094316867842e-16,-8.122587042000264e-19,9.160952744899317e-06
12533,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,108.18129253387451,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12534,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,107.92974996566772,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12541,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,12.447368621826172,54360,4.487872419886691e-05,8137.745130683537,2.686797029619707e-15,0.0,1.3422185278805693e-06,29333.113741648765,NH3,-250000.0,30000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.390517406042906e-06,-3.6647037837372854e-13,303.1500000002115,1.588992025487488e-06,2.7215609187752305e-05,6.072911738002682e-23,4.634158946818097e-24,7.299069646319811e-24,7.084905078442126e-12,3.214474518344774e-33,3.152987651162798e-10,6.298853876205135e-10,1.114163511024421e-16,-2.331490146699037e-19,9.071446144441728e-06
12539,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,61.54215717315674,79770,4.3700700060134474e-05,10607.099861465771,1.5945543686852427e-15,0.0,1.4030575559226989e-05,516661.3226944328,NH3,-250000.0,20000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.435323260833183e-06,-3.1248417275749784e-13,303.15000000017824,9.260856569924931e-07,2.7677793079868263e-05,1.3028007162349485e-26,3.366800603883785e-24,5.217859886999193e-24,7.466179460502842e-12,9.155820791849661e-33,2.1850019288130087e-10,9.522647875169879e-10,1.0992702527046447e-12,4.858177508142386e-16,9.225377594570195e-06
12543,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,10.907874822616577,36780,2.9320106211727063e-05,9428.282019981763,2.558293569081244e-15,0.0,8.55756942657856e-06,196412.82780806223,NH3,-250000.0,30000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.3958173644610005e-06,-3.3091101634728794e-13,303.150000000191,1.5097437344721999e-06,2.7270893761407313e-05,8.711234326317771e-27,4.367002083101307e-24,6.84758728970034e-24,7.014440849443174e-12,1.701362438644609e-32,2.835385838157803e-10,6.676362831218268e-10,1.558751129974577e-12,-5.122373560504972e-15,9.089865046493095e-06
12542,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,15.919021844863892,66531,2.9320106211727063e-05,9428.282019981763,2.0790581832566417e-15,0.0,4.231974193479587e-06,119521.5354057911,NH3,-250000.0,30000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.415514081288079e-06,1.7832077555004556e-13,303.1499999998977,1.2171784155919546e-06,2.747491124870835e-05,8.917984455284251e-23,7.85929894868284e-24,1.192200572796261e-23,1.3716497597895528e-11,4.7669529227847764e-33,2.5052197020342177e-10,7.708827122511803e-10,1.3646284620399204e-16,2.711627076551808e-19,9.157827942549949e-06
12512,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.57797026634216,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12544,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,12.450321197509766,56051,3.398226730104536e-05,7245.913108416103,3.250517556245167e-15,0.0,5.639745500873166e-07,10187.714989489,NH3,-250000.0,40000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.367176336066357e-06,3.972819857534374e-12,303.1499999976905,1.9407103044113984e-06,2.6970180850680153e-05,-9.566475107272344e-23,1.282023218697561e-24,-1.5997054434312054e-24,-3.150886428514471e-12,-5.016245450128131e-33,3.6322726340410035e-10,5.778488745169744e-10,1.0335453754626504e-16,-1.5708106631978763e-19,8.989651858742757e-06
12546,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.5482847690582275,29795,2.212291843407173e-05,8466.531008275044,3.2525426569364142e-15,0.0,3.507675163099489e-06,63323.682525138785,NH3,-250000.0,40000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.367097889844561e-06,-6.714887334530226e-14,303.15000000005256,1.9419814182113715e-06,2.6969297998534017e-05,2.1379186364911846e-15,3.1775809152148994e-16,-2.4461359144300488e-23,3.9689461744569416e-12,-8.163266331047972e-22,3.3073026367762637e-10,5.526236583902798e-10,4.876955155883701e-11,9.066556717009044e-12,8.989338902686103e-06
12547,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.686584949493408,36631,2.7435023111848875e-05,6565.862353268652,3.7775165447248545e-15,0.0,2.8581884241302103e-07,4442.774567440642,NH3,-250000.0,50000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.345234542707556e-06,-5.703802667559679e-13,303.1500000003338,2.2756253446735406e-06,2.6736337142396746e-05,2.1506461874406216e-21,1.7730190652415405e-23,9.942595966687942e-24,8.766796006431825e-12,1.0159289468851221e-31,4.1684272121364125e-10,5.587063261964336e-10,9.901033889571145e-17,-8.518103117631663e-19,8.911689696598188e-06
12548,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.429244756698608,21626,1.7801067529378232e-05,7760.108297391741,2.9092360046238414e-15,0.0,9.227911767083082e-07,18624.91399052658,NH3,-250000.0,50000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.381321956949031e-06,-2.8854884893886506e-13,303.15000000016727,1.7269823471739793e-06,2.7119341182260482e-05,4.037973741642037e-23,5.052520921207306e-24,7.898583758185032e-24,7.75565164596741e-12,2.1334171063929996e-33,2.983685646304869e-10,6.3817896831563e-10,2.492319204880912e-16,2.808257383128665e-19,9.039357970421955e-06
12549,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.78904914855957,30694,1.7801067529378232e-05,7760.108297391741,3.74961942802266e-15,0.0,1.963280926494111e-06,30744.331404394186,NH3,-250000.0,50000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.3464017740257764e-06,-6.1786168346722556e-12,303.1500000036141,2.2577432518333435e-06,2.6748844037674837e-05,-1.5718081703767595e-22,-2.643538597300664e-23,-3.599704135996097e-23,-3.0929527755331545e-11,-8.123839773628719e-33,3.696044809560636e-10,6.032851105840165e-10,1.1503056154236663e-16,-3.2174066136598245e-17,8.91587196655109e-06
12550,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.390756368637085,23974,1.4324527340504992e-05,4494.283428304653,1.5188579496151052e-16,0.0,3.339784673737336e-08,12911.333677132043,NH3,-250000.0,100000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.493889911138585e-06,6.537157701389273e-14,303.1499999999633,8.616018501570406e-08,2.8263152398063556e-05,2.0113989696485586e-19,3.77752889085957e-24,8.064354762363863e-23,9.762532382810525e-12,1.10479047112012e-29,1.3427376912048388e-12,8.274869011447251e-11,1.457869339015503e-17,7.597653832061342e-21,9.421004096154307e-06
12551,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.622465133666992,25530,9.149543385640728e-06,5664.351243482777,3.604068814296711e-15,0.0,1.1032790326641772e-07,1797.4718031445493,NH3,-250000.0,100000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.3525116092623324e-06,-2.1062372899977197e-13,303.150000000123,2.16469796343076e-06,2.6813903505091092e-05,1.0489255054137798e-22,8.129791906667617e-24,1.2796565111117014e-23,7.877436171535017e-12,5.4692322633261806e-33,2.5654245262742603e-10,3.945920311802024e-10,6.965132872335973e-17,2.668079423129214e-19,8.937681086099075e-06
12552,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.5863037109375,33171,9.149543385640728e-06,5664.351243482777,4.937489197523535e-15,0.0,2.4560170365751797e-07,2920.7542198815545,NH3,-250000.0,100000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.296528096053637e-06,1.3612416152375907e-12,303.1499999991909,3.034371648074014e-06,2.6206241512010483e-05,-1.8572255981890924e-22,-2.105899853768323e-23,-2.896771474359338e-23,-2.163581586567046e-11,-9.465318426320024e-33,4.371186689159892e-10,4.547171168124662e-10,8.060225232537191e-17,9.006116708304309e-21,8.735051590409665e-06
12513,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.181542634964,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12545,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,2,122.93953156471252,18511,2.212291847594923e-05,8466.530111627646,2.5118183801713037e-15,0.0,1.8000195667536795e-06,42078.35838744151,NH3,-250000.0,40000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,2.832315171685841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441050572286137e-06,7.397727644648253e-06,-1.8327751355617967e-13,303.1500000001056,1.4811689865330186e-06,2.729082959190732e-05,4.0806432174878974e-23,3.2401007077413997e-24,5.0458881914517016e-24,5.260246031566962e-12,2.1662371789140328e-33,2.736825913654809e-10,6.830566712558652e-10,1.2096402537115367e-16,9.991093714040884e-20,9.096507811232642e-06
12553,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,129.00569915771484,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12554,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,137.7121181488037,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12555,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,136.66670489311218,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12556,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,107.06187391281128,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12557,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,107.82325100898743,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12535,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.2767596244812,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12536,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.10155057907104,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12558,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,107.5306806564331,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12537,7.499999999999999e-06,1.0,75993.75,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,403.8896870613098,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
