ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
10537,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,128.9755322933197,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10538,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,136.71475291252136,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10539,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,135.0994040966034,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10541,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,107.65012884140015,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10540,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,108.997811794281,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10523,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,2,333.48502922058105,62414,3.966554186633478e-05,10704.447994198603,6.131268476545316e-16,0.0,8.976090965997183e-06,859620.3893419252,NH3,-250000.0,20000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.958759641007773e-06,-9.002298878429362e-14,303.1500000000458,1.2004457837395213e-06,3.788607612674308e-05,2.189294614184647e-23,1.8085110365559642e-24,2.7785437587780296e-24,5.1467023433364e-12,1.2133828459157696e-33,3.5856147673637484e-10,1.6965243577823904e-09,5.025500715076262e-16,3.816320597752122e-19,1.262772168589013e-05
10519,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.0893006324768,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10542,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,107.73898434638977,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10549,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.129807233810425,22299,4.023657471862903e-05,9149.479627833274,8.673635379986969e-16,0.0,1.8299741419363858e-06,123883.53456991974,NH3,-300000.0,30000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.941537772128903e-06,-3.3107769282547695e-13,303.15000000008246,1.7160352078562348e-06,3.752959533390658e-05,-4.062085268942566e-15,-2.619268159243359e-16,4.806386975303532e-24,5.989549559041792e-12,-2.7439463005025357e-22,4.360012353257756e-10,1.3062149864204103e-09,-1.7919254798307486e-11,1.0395434302351253e-11,1.2509068690536178e-05
10550,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.692425012588501,25595,2.816695904097616e-05,10340.31777053799,6.750406247296034e-16,0.0,5.748312457226233e-06,500011.79941637773,NH3,-300000.0,30000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.954577846139408e-06,-1.3026073638193409e-12,303.15000000067255,1.3250166372014667e-06,3.7799984113604784e-05,-4.5138878469720746e-27,-7.94380063464999e-24,-1.1767879943777713e-23,-1.9721722522445284e-11,-3.198288662224241e-31,3.742243741915589e-10,1.5664059997236058e-09,1.7007469832775088e-11,7.967187626282872e-14,1.2599085229510352e-05
10524,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.3129553794861,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10552,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,1,29.662059783935547,18695,3.0364500887748913e-05,8215.025477914123,1.0444456175795433e-15,0.0,7.77327839539199e-07,43700.67914078175,NH3,-300000.0,40000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.929467809104727e-06,-8.623688426661725e-14,303.1500000000459,2.081599227290417e-06,3.727668229661534e-05,3.2090231399967824e-23,2.6286472951665374e-24,4.0638636652492496e-24,5.134860161330798e-12,1.746101447406492e-33,4.853005406532846e-10,1.1361613115868018e-09,3.369573307582122e-16,-4.77870981220493e-18,1.2424828350384225e-05
10544,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,147.5848937034607,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10551,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,89.72608757019043,115446,2.816695904097616e-05,10340.31777053799,8.041521163852828e-16,0.0,1.1515865326456144e-05,840868.6563659749,NH3,-300000.0,30000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.945837366937608e-06,-6.336135082265961e-14,303.15000000003283,1.5868289154690675e-06,3.761894494068606e-05,1.9760193787993484e-26,4.2202848630227105e-24,6.468625359022689e-24,9.742325962169283e-12,2.1770564970917287e-32,4.189243426798688e-10,1.3727162872961629e-09,2.0932419749100332e-12,4.4496677451479016e-14,1.2538816017648373e-05
10555,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.05340313911438,19533,2.444147603236109e-05,7527.046590398661,1.2073606492163328e-15,0.0,3.9908988676087743e-07,19409.01527327592,NH3,-300000.0,50000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.918316540111298e-06,-2.093641352079057e-12,303.1500000010719,2.4226963164142553e-06,3.704057694630247e-05,-6.246003430970268e-16,-6.821450038974991e-17,-2.145602495871726e-23,-2.467025066362166e-11,7.464457392755668e-24,5.330946174252256e-10,1.0695269745560517e-09,-2.1011507968326073e-11,-1.1068288201358357e-12,1.234617360099825e-05
10553,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,28.84183979034424,43555,2.1207510804366682e-05,9491.447644994894,8.1112395028688705e-16,0.0,2.4633152898046886e-06,178321.03396258593,NH3,-300000.0,40000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.9453565488823335e-06,-1.3283841507326408e-13,303.1500000000687,1.6010532987031034e-06,3.760912292193988e-05,3.414672397585747e-23,2.7894709991710696e-24,4.304831534566387e-24,6.507206371632595e-12,1.877438429900933e-33,4.1473170367993567e-10,1.3714921708892009e-09,4.065212378488033e-16,3.657214581542729e-19,1.2535547063452535e-05
10556,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.525013208389282,19189,1.7031813374136297e-05,8763.819910078926,9.352995704594155e-16,0.0,1.2767189624427553e-06,80152.00120867978,NH3,-300000.0,50000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.936916403527244e-06,-7.780498429362797e-13,303.15000000051003,1.8556446138494036e-06,3.74330328594918e-05,4.012954862190416e-15,6.824068776985644e-17,-1.6073639842724685e-23,-1.971655224750675e-11,1.9516494264394e-22,4.4451196478512155e-10,1.2266665901792961e-09,7.994336666304877e-12,6.649642692492173e-13,1.2476920201947393e-05
10545,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,147.125741481781,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10558,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.8017354011535645,19067,1.2575370390712513e-05,5470.91801917557,8.808958675543578e-16,0.0,4.8767959216584446e-08,3250.721815161381,NH3,-300000.0,100000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.940688573749291e-06,8.767464016009053e-13,303.1499999995445,1.743707050916684e-06,3.751087290834935e-05,9.551053019072298e-20,-4.292002526624658e-21,-1.0854048726560119e-22,-3.5534927517184325e-11,5.21547037727439e-30,1.3047220610825595e-10,3.0550986337101107e-10,9.184187672199486e-17,-9.515578556906735e-18,1.250344582452515e-05
10557,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.989750623703003,31855,1.7031813374136297e-05,8763.819910078926,1.1721076516344656e-15,0.0,2.579716088286061e-06,129233.23246790345,NH3,-300000.0,50000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.920736783587764e-06,7.666155965690763e-12,303.1499999959832,2.3484887692665954e-06,3.709193570058474e-05,1.1751630715312165e-26,1.779200827379047e-23,2.2914228770281336e-23,2.3966112647914005e-11,1.3467749638783592e-31,5.106455622062634e-10,1.0702968602494133e-09,3.68377841699871e-12,-1.1781164314903586e-16,1.2363258764414444e-05
10559,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.7595813274383545,17062,8.67166879476364e-06,6652.237559514577,1.46510629138964e-15,0.0,1.630372743947297e-07,6534.12696920939,NH3,-300000.0,100000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.900568802076965e-06,-1.4670212453719243e-13,303.1500000000773,2.9719469389914915e-06,3.666016578691442e-05,-1.0623462805651331e-17,1.3843573597426177e-18,-2.190534010134256e-23,-2.468388361337208e-11,-1.455083803884214e-27,5.924450868056825e-10,1.004929958031736e-09,1.2153240493187865e-14,-7.716483191699394e-15,1.2219367654612783e-05
10554,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,34.25447225570679,56112,2.1207510804366682e-05,9491.447644994894,9.93228444426399e-16,0.0,4.947085337120523e-06,292462.40683342057,NH3,-300000.0,40000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.9329632084181204e-06,-6.302294458252003e-11,303.15000003284246,1.975317494605157e-06,3.735028260322613e-05,-1.2237728385687205e-27,-1.1164805908147504e-22,-1.2717419866338366e-22,-1.3909720330793958e-10,3.242817139611385e-30,4.664617521353926e-10,1.1945752798456176e-09,-1.5987491337503316e-11,1.1040060519912163e-14,1.2449421625754147e-05
10560,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.437072038650513,24293,8.67166879476364e-06,6652.237559514577,1.9974707953667434e-15,0.0,3.4304752115105874e-07,10084.250920659619,NH3,-300000.0,100000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.863524695539953e-06,-2.8130474698884415e-13,303.15000000009144,4.145132836608909e-06,3.5846714779591705e-05,-3.5392332664560076e-15,-2.6829018534003034e-16,5.587521187707089e-24,6.3679091390660896e-12,1.3619645235342695e-22,8.368002076134716e-10,1.0036306839794428e-09,9.451886176911113e-16,-1.0609479756151247e-11,1.1948128065643454e-05
10546,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,2,239.51041460037231,43707,6.003576486603577e-05,10386.299744377446,6.674642081623018e-16,0.0,6.123729066093178e-06,538713.4043599878,NH3,-300000.0,20000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.955088689431875e-06,-8.873473747592836e-14,303.15000000004574,1.3097399551753927e-06,3.7810534982169905e-05,2.3166929580819006e-23,1.9113671670566003e-24,2.9386037368749316e-24,5.145885402599283e-12,1.2811801385968954e-33,3.6960643633846857e-10,1.6002370539802018e-09,4.740980677950453e-16,3.7572824361750065e-19,1.2602585766791603e-05
10564,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,111.57711577415466,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10562,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,119.390145778656,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10563,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,120.2797417640686,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10561,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,124.8122022151947,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10543,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,367.89587569236755,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10565,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,113.52218818664551,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10567,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,107.11785697937012,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10566,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,113.42272281646729,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10568,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,108.48844528198242,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10569,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,107.81982564926147,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10547,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.0942449569702,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10576,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,9.201717138290405,31566,4.72312597646626e-05,10079.746967598463,7.175199761596761e-16,0.0,4.399205884619624e-06,360006.28875881754,NH3,-500000.0,40000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.951704871865174e-06,-6.174025520497031e-13,303.15000000040004,1.4108509355686915e-06,3.774063261913596e-05,-6.651270680209662e-15,-4.2145824055823335e-15,3.141368308675225e-23,7.037138148910661e-12,8.802313825415595e-23,3.887567552667077e-10,1.5053316950234115e-09,9.357296673640551e-11,-8.862752019493664e-11,1.2579321805672793e-05
10548,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.1830139160156,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-300000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10570,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.2007186412811,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10579,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.607485771179199,27952,3.791353662619933e-05,9381.041839942145,8.290122429088662e-16,0.0,2.2605697569120177e-06,160113.06274177873,NH3,-500000.0,50000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.944140237415056e-06,-8.95717042454202e-13,303.1500000004646,1.6375704495579421e-06,3.7583879810446525e-05,-8.200831793574296e-23,-7.938663471427563e-24,-1.1795991691481211e-23,-1.7066417622041758e-11,-4.506326264941073e-33,4.246205281329182e-10,1.3442165708556499e-09,3.991835525479706e-16,2.2026813670900575e-19,1.2527154821296598e-05
10580,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.927277326583862,25127,1.9315325082876224e-05,10369.310546377928,6.699961304041336e-16,0.0,5.954504732604173e-06,521846.946503047,NH3,-500000.0,50000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.954916022447396e-06,-2.9136736351421444e-12,303.1500000015043,1.3148456992408908e-06,3.780702411638045e-05,-1.1716965580165272e-22,-1.2087068734070077e-23,-1.7694042936294228e-23,-3.016838846857561e-11,-6.480936286170581e-33,3.556298931705032e-10,1.6082424204644802e-09,4.769800375223983e-16,4.1842016287788565e-22,1.2601433791495875e-05
10571,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.38836574554443,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10582,4.9999999999999996e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.452367067337036,20155,1.9255025195407055e-05,7164.559134063817,1.306092932960883e-15,0.0,2.79617812154418e-07,12570.731489773658,NH3,-500000.0,100000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,3.871598678726173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2905328929087245e-05,4.911532519473181e-06,-1.3794804555452032e-13,303.1500000001046,2.631687990719253e-06,3.6895852711937124e-05,-5.221356484408995e-16,-6.703359744870042e-16,3.033401765239065e-24,6.623342847128775e-12,3.9164399489232557e-22,5.63485152933318e-10,9.938236183309058e-10,3.500188226687049e-11,-1.610954559980505e-11,1.2297916923914326e-05
