ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
21565,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.816145420074463,21551,4.630321525579733e-05,4351.551691834152,3.878839183893788e-15,0.0,3.1312562392046457e-07,4740.090468747225,NH3,-150000.0,30000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.4977141929579483e-05,-2.826843107758522e-13,303.1500000003218,5.942715505521604e-08,1.6745166580468576e-05,4.0069698173778955e-15,2.2239064540882006e-24,1.3277098766033798e-22,2.915730625404097e-12,1.9560851957297823e-25,2.4389597149468124e-13,1.3188093026842808e-11,8.537462477317903e-19,7.04563905423304e-21,5.581714060946273e-06
21566,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.081787824630737,28219,3.0520354517927465e-05,5628.47457539764,6.942160402665432e-14,0.0,1.0415792573060848e-06,880.9828916585335,NH3,-150000.0,30000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.458448128559661e-05,-1.767736550226838e-12,303.15000000209886,1.1153800864028511e-06,1.5980512263278772e-05,6.697504549983041e-22,-2.5210383207676205e-24,2.3678031942167487e-23,7.578953997660888e-12,3.124429259133497e-32,7.790418006494683e-11,1.127107383912168e-10,7.36018835935056e-18,8.255063964406276e-20,5.3267513081818905e-06
21568,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.471685886383057,35721,3.623776941632469e-05,3453.4068029122627,5.2432054436004915e-17,0.0,1.4477635468233249e-07,162132.6789434632,NH3,-150000.0,40000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.49996885673557e-05,-2.1107577479559297e-15,303.15000000000117,8.01132720928375e-10,1.6787589239257085e-05,1.7186872072913615e-16,3.0063843348031405e-26,1.5271639984185509e-24,6.448990514178596e-14,8.411227395526853e-27,1.3380900568783214e-13,1.709586826869782e-11,1.1066048261448545e-18,8.66998297743937e-24,5.5958544549983234e-06
21567,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,9.840521097183228,41553,3.0520354517927465e-05,5700.405504255757,8.703754182151765e-14,0.0,2.638634046274784e-06,1780.0915607076688,NH3,-150000.0,30000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.4476869108083692e-05,-3.4350161792933634e-13,303.15000000041204,1.4169365766149847e-06,1.5761987973554828e-05,1.2962359398580737e-21,7.587955865327343e-24,1.1924209982091029e-23,3.2902020502311403e-12,5.956589534301441e-32,1.2279996150078817e-10,1.0070637599975692e-10,6.535318628146954e-18,1.5391779203334304e-19,5.253903059571091e-06
21571,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.856579542160034,31827,3.0222524702549384e-05,2784.0704488268802,2.0746115133144142e-19,0.0,8.961664616214716e-08,25364230.968431424,NH3,-150000.0,50000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.5000000674679264e-05,-5.639855027879906e-13,303.1500000002984,3.1697726458281344e-12,1.678817020671596e-05,1.8437481495605343e-13,1.1869517192226327e-28,4.635825871897979e-27,1.3960592934847614e-16,9.023614723262069e-24,3.215483675389058e-14,6.5092831399069054e-12,4.213410831140679e-19,3.0590948478900675e-28,5.596053500871356e-06
21570,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.36909794807434,42984,2.3478824809270597e-05,5152.789951859244,5.5077757146732865e-14,0.0,1.0872701296586769e-06,1159.1269579601299,NH3,-150000.0,40000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.467147883234627e-05,-3.631206888922223e-13,303.1500000004297,8.755926162751565e-07,1.615424691074367e-05,-8.137194496694049e-17,3.282045428617055e-23,2.1683719202903864e-23,3.6003916145833835e-12,-3.788582420276763e-27,4.551211960487013e-11,6.02857238978181e-11,3.908276560205584e-18,-1.157255582801508e-19,5.384701856467324e-06
21569,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,14.606014013290405,64907,2.3478824809270597e-05,4690.576802326652,1.3276736979028389e-14,0.0,4.1932448236842474e-07,1854.5077992467573,NH3,-150000.0,40000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.4921583163422717e-05,-1.0671747589736173e-12,303.15000000123035,2.0477449287669775e-07,1.6639975871236295e-05,1.7209484799840263e-16,7.6822822910083e-24,9.316582551191817e-23,5.747181861629982e-12,8.348280469234094e-27,1.851575727213625e-12,1.6326519546690327e-11,1.0571747950645201e-18,3.373618353221157e-21,5.5466469697311105e-06
21572,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.719551086425781,26214,1.9264289938019354e-05,3948.173304596427,6.961805048603033e-16,0.0,2.1350282512708234e-07,18007.422933066402,NH3,-150000.0,50000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.4995897301449977e-05,-3.118032130019463e-14,303.15000000003556,1.0642093084953305e-08,1.6780468740618337e-05,6.710285395805923e-17,3.986683148400022e-25,2.3781749959118448e-23,9.74436016489893e-13,3.282624199214465e-27,1.1072337963397141e-13,1.524080815276841e-11,9.86545164471022e-19,1.5308003624221231e-22,5.593481435686611e-06
21575,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.2111847400665283,16870,1.1026173931135634e-05,1611.1446789710415,-7.381001982086803e-32,0.0,4.3112721023735575e-08,1e+30,NH3,-150000.0,100000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.5000006292184433e-05,-5.368310313836555e-17,303.15,-1.12773318089455e-24,1.678817479415504e-05,2.670360545993857e-14,3.7392157315967827e-37,6.568588450960171e-28,3.089753719405792e-27,1.306918047765625e-24,6.683832240589589e-25,9.996138914498272e-22,7.159078995163655e-29,1.957506142217368e-24,5.596058269168983e-06
21574,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.563279390335083,28558,1.8432105113048774e-05,1116.868035058662,-1.9325902376980573e-39,0.0,2.923226521132675e-08,1e+30,NH3,-150000.0,100000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.5000005702871024e-05,2.0093330614531084e-21,303.15,-2.952778356569397e-32,1.6788174857905457e-05,2.0635426708063245e-20,7.782100448136087e-38,-5.282937499827555e-44,1.3796290014281528e-44,1.0099314779505344e-30,-1.4527374357250752e-38,-4.415855465128728e-29,-9.28747591653062e-29,-4.448050985507359e-30,5.596058285968463e-06
21573,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,15.04384469985962,65102,1.9264289938019354e-05,4499.209961278058,7.449971026470513e-15,0.0,5.365051267539478e-07,4228.526813912475,NH3,-150000.0,50000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.4956060524933924e-05,-4.443242264203594e-13,303.15000000050543,1.1442946928847849e-07,1.670536274361638e-05,1.3514411636413326e-15,4.281697865789724e-24,7.792397715963363e-23,3.667967518558411e-12,6.581552706800135e-26,6.606305854915575e-13,1.3609036184834642e-11,8.810804615925525e-19,1.6096259511772261e-22,5.568445389384838e-06
21553,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,110.48133158683777,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-150000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21554,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,113.0785059928894,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-150000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21555,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,114.08780193328857,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-150000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21576,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,3,29.499998569488525,19609,1.1057778946733136e-05,1962.216251158167,4.260665246260723e-27,0.0,7.403770439197892e-08,1020340974229764.4,NH3,-150000.0,100000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.500000037784855e-05,-2.78149125388599e-13,303.1500000001496,6.509816678934539e-20,1.6788173502016047e-05,1.9666171420553114e-12,-1.587812508605947e-33,2.8947864584382622e-27,5.974822204993631e-24,9.624944382111237e-23,6.598781762681295e-22,1.791427982644174e-17,1.1612952409288412e-24,4.88259758640796e-22,5.596058161765892e-06
21556,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,147.67214155197144,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-150000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21583,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.711529016494751,32541,0.00016100353729493915,8950.872355295862,3.3744520031064955e-14,0.0,2.5332579434152644e-05,44080.44337093181,NH3,-200000.0,10000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.4799600815614668e-05,-7.609715681481538e-14,303.15000000008877,5.281783251211755e-07,1.6405792456232667e-05,-5.792588894250384e-23,4.685641674979459e-24,3.6119482333565375e-24,1.5427752658758254e-12,-6.357554362503619e-33,5.908128223134274e-11,1.678796761855084e-10,1.0879346604537416e-17,4.3206968166160446e-20,5.468493080417063e-06
21584,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,15.471946954727173,59453,9.318414737711059e-05,10152.414789380528,2.568281303156906e-14,0.0,7.466669303616516e-05,170708.09782546363,NH3,-200000.0,10000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.4847708724007617e-05,-2.3287767424911224e-12,303.15000000270373,3.9966391528093116e-07,1.6498821358520552e-05,1.3703660434224575e-22,8.46144166674421e-24,1.402440890568581e-23,8.507914264138969e-12,6.59194048728365e-33,3.322420614841045e-11,2.3041376485894366e-10,1.505853822503149e-17,1.0190815109410235e-19,5.499476583921946e-06
21577,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,113.6389274597168,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21586,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.294922590255737,34043,8.341884747472551e-05,6674.155077180682,5.6129622528729416e-14,0.0,2.9809511900160874e-06,3118.405154463082,NH3,-200000.0,20000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.46650642955713e-05,-8.826830212050682e-14,303.1500000001031,8.930108932949866e-07,1.6141597302324487e-05,-3.437629944962107e-21,3.24989370228879e-23,5.705924951763006e-24,1.6596890881078807e-12,-1.6435647168317504e-31,8.327736684507617e-11,1.115586065540784e-10,7.232487881414537e-18,1.0729970377278485e-19,5.380448065833173e-06
21587,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.8362791538238525,24190,4.762242541516062e-05,7809.820328746308,4.335847390098263e-14,0.0,8.900519658106791e-06,12053.44449009449,NH3,-200000.0,20000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.4742017117136536e-05,-1.2250463290255651e-12,303.1500000014346,6.834080174818287e-07,1.6293396900921114e-05,-1.945425550478225e-20,2.3690123889453852e-21,1.5579831077708862e-23,5.833021610643089e-12,-6.538930699088399e-31,6.352393638433606e-11,1.384007720083113e-10,-3.1725625123568168e-18,4.228113150268183e-18,5.431039008764017e-06
21578,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,120.97365975379944,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21579,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,118.69312882423401,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21589,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,9.6141037940979,43613,5.7491754366348314e-05,5367.267476943929,6.315179213904245e-14,0.0,8.239786672578677e-07,766.1257943560289,NH3,-200000.0,30000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.4622576055172787e-05,-2.7691664860013624e-13,303.1500000003327,1.0099424049655205e-06,1.6056913185381456e-05,2.620877840656252e-21,-8.049984477944237e-24,1.3798074292959676e-23,2.967807108047281e-12,1.2412962608636922e-31,7.020619102014137e-11,7.944177323990741e-11,5.150284824285882e-18,2.269530409656928e-19,5.3522397882696945e-06
21588,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,11.096781969070435,44682,4.762242541516062e-05,7809.820328746308,5.070029716480324e-14,0.0,1.9724815711333016e-05,22844.004956580513,NH3,-200000.0,20000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.4697838477348812e-05,-7.082289619221898e-14,303.1500000000833,8.034244745544812e-07,1.6206483110102033e-05,1.809420679631001e-21,5.229042834881496e-23,4.851697073604356e-24,1.487866270557814e-12,8.180569160452106e-32,7.759969945503606e-11,1.1847511362856768e-10,7.679649174414497e-18,1.3168917720831934e-19,5.402075188638983e-06
21592,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.8359434604644775,26741,4.453846732176292e-05,4430.289290715515,5.249342190136374e-15,0.0,3.3759403328181396e-07,3776.240748600956,NH3,-200000.0,40000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.4969055192032488e-05,-3.4649869994195836e-13,303.1500000003939,8.050260738243262e-08,1.6729915180343477e-05,1.4418729275034321e-15,3.0133903920930728e-24,3.5865976703039816e-22,3.2704114262078344e-12,7.032363026294981e-26,3.7156446468372666e-13,1.3141535034789971e-11,8.50764176766535e-19,-1.766221887053212e-22,5.576630063859565e-06
21591,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.262685298919678,31644,3.242131793670195e-05,6467.287157026835,7.229123055620152e-14,0.0,5.522493751806587e-06,4485.588317364105,NH3,-200000.0,30000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.4567005949324428e-05,-1.9633760636687726e-13,303.1500000002337,1.1639660551869148e-06,1.5945305682277648e-05,2.261080568645467e-21,5.104338688905982e-23,9.147945987616101e-24,2.500428569140363e-12,1.0250804000014416e-31,1.0236375924318112e-10,1.0215545089460913e-10,6.62568118231764e-18,1.4344495667605243e-19,5.3150154448953575e-06
21590,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,13.838823080062866,61111,3.242131793670195e-05,6467.287157026835,5.883234103962066e-14,0.0,2.4089853906068236e-06,2404.295438167509,NH3,-200000.0,30000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.464871323417803e-05,-2.5453022544388484e-13,303.1500000003003,9.378745781057722e-07,1.6109100624256307e-05,6.629970856688277e-22,2.380298099788104e-23,1.0362687110046629e-23,3.0144236775883726e-12,3.5558573146885197e-32,8.52259724417613e-11,1.098163792930626e-10,7.120243328897578e-18,8.346591715375189e-20,5.3696153840217655e-06
21594,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.311499834060669,33299,2.483190966933641e-05,5486.2457224202935,8.833886015951526e-14,0.0,2.1250847054891053e-06,1412.518845067995,NH3,-200000.0,40000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.4468890941708942e-05,-3.6325533671565016e-13,303.1500000004358,1.4395286939579072e-06,1.574561764755904e-05,-2.5729829608043373e-21,1.939476938185889e-23,1.2801105535443972e-23,3.387263547561376e-12,-1.2147146561212167e-31,1.1970761626816227e-10,9.613341213375035e-11,6.245526771276464e-18,9.259967826887596e-20,5.248449552972433e-06
21595,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.463685989379883,35441,3.678823038673137e-05,3718.036883670738,2.2543556993818085e-16,0.0,1.798638329892119e-07,46848.015528462434,NH3,-200000.0,50000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.499867105363099e-05,-4.914159108066867e-15,303.1500000000044,3.4449511386559997e-09,1.6785676292086747e-05,2.5709506476552084e-16,1.2880362758302396e-25,7.220935160848193e-24,3.0199484458435445e-13,1.2580896408614202e-26,1.2090885339578852e-13,1.638629300233177e-11,1.0606789388175382e-18,-2.297877406272326e-22,5.595217046290837e-06
21593,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,9.360139608383179,43581,2.483190966933641e-05,5486.2457224202935,6.780645115387952e-14,0.0,9.151344305482507e-07,792.4715442044895,NH3,-200000.0,40000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.459430761645765e-05,-2.3821910978113266e-13,303.15000000028294,1.0881245364071426e-06,1.600026401290104e-05,-1.2552634216262804e-17,4.0668984590839926e-23,1.139470648003821e-23,2.7752553974947565e-12,-5.85482531548565e-28,8.579281434142022e-11,9.060345334813747e-11,5.87594271618553e-18,1.0475517459087864e-19,5.333346050668641e-06
21598,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.2769312858581543,16683,2.1495628912656643e-05,1719.9559550932138,2.0218428953598497e-30,0.0,4.706421878237725e-08,1.3668260402442383e+18,NH3,-200000.0,100000.0,0.5,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.5000007136902368e-05,-2.6663738899961343e-15,303.15000000000134,3.0891457475042514e-23,1.6788174596534488e-05,1.8639875572837468e-13,1.8526860805103627e-39,7.317781651234443e-30,7.789018751250479e-27,9.122659209779875e-24,-6.170190548623655e-24,3.1012371463194494e-20,2.009804133634462e-27,6.810606738400691e-25,5.596058229911309e-06
21596,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.9544713497161865,33122,2.029485102554372e-05,4688.846074546214,1.3180947015791915e-14,0.0,4.2389622948522495e-07,1888.3510564236035,NH3,-200000.0,50000.0,1.0,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.492215102567394e-05,-5.391169052826632e-13,303.1500000006215,2.032831747143086e-07,1.664105581540217e-05,-2.6072392896956207e-15,7.652264975569725e-24,5.819238987859952e-23,4.046341481334447e-12,-1.2648440987558445e-25,1.9418427623252586e-12,1.6273958299435536e-11,1.0537889289512253e-18,3.465356364881111e-21,5.54700779726801e-06
21597,2.4999999999999998e-05,1.0,50662.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.56298828125,30890,2.0294985406592698e-05,4950.841181089943,3.989678453762477e-14,0.0,9.640581365810432e-07,1418.8455594446943,NH3,-200000.0,50000.0,2.0,2.4999999999999998e-05,0.0,303.15,0.0,1.678817524871447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5960584162381565e-06,2.4762884629959578e-05,-3.5930682624883673e-13,303.15000000042,6.272570961473808e-07,1.6334109811798763e-05,1.2021442650951574e-17,2.3460628217406973e-23,4.3307682791584226e-23,4.898762571544724e-12,5.737896405644924e-28,2.0586871965621886e-11,4.062344826133597e-11,2.6324479804494087e-18,2.4085264487552384e-20,5.444673647203784e-06
