ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
2883,0.0007159233198697042,1.2911624890197504,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.780194282531738,29371,0.00012088878159522738,453.562099048745,-1.4046238516461022e-32,6.016816451357554e-05,0.00016456241361700427,1e+30,True,False,True,True,no_excitation,NH3,0.0009243733356302502,0.0,303.15,0.0,1.4034742621828179e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.678247540609393e-06,0.0007159233141375773,-7.880989705672994e-20,303.15,-9.138436806813968e-30,3.0209751569803783e-05,-1.1013869467155244e-22,-2.3526171942687903e-33,-2.490085987915791e-39,6.278928613928469e-46,-4.8498918494605864e-33,-2.1364399408661496e-38,-2.6971615749122106e-30,1.8143844413014828e-28,2.604672094412097e-29,1.006991718993482e-05
2885,0.0002588457778444961,9.765055539439768,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,5.726657867431641,24730,0.00023071926445924934,8128.998064945261,5.468691475593203e-12,0.006801893212900079,0.004229224547079323,118442.04422216721,True,False,True,True,no_excitation,NH3,0.0025276433968009922,0.0,303.15,0.0,3.25566002182305e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08522000727435e-08,0.0002586847762306823,-1.7201877003237756e-12,303.15000003306045,7.541924847958084e-08,3.0258929558971186e-05,8.777792046294985e-14,3.127993896164842e-24,3.2682251710901645e-22,2.854167527597645e-12,3.871547580853577e-24,1.8094061784607102e-14,1.665098714566341e-12,4.1879547074391723e-19,1.0000260988779883e-23,1.00863076019557e-05
2884,0.000638389676782964,4.8058322149348385,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,10.734593629837036,41568,0.0002822923661563957,5047.043195519135,7.43419916010005e-11,0.011633083315695373,0.005081741160660533,13201.929982649297,True,False,True,True,no_excitation,NH3,0.003067993674365408,0.0,303.15,0.0,2.722361427169698e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07453809056566e-08,0.0006380290745033629,-8.058959558253548e-12,303.15000020289597,6.833200646567714e-08,3.016580435893227e-05,1.6431210747746924e-12,2.8431983278547677e-24,7.600314630760831e-23,1.0693880147171435e-12,7.224862124826817e-23,6.42517428667703e-15,4.120672585993637e-13,1.0341831013381545e-19,2.5914884065014463e-25,1.005526765062816e-05
2892,0.0002102395998940303,5.347635253249854,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,6.3935112953186035,23675,0.00010309190734935935,5219.489430733225,6.72574452334668e-12,0.0005803485308879767,0.00026287520699840044,7361.600638890503,True,False,True,True,no_excitation,NH3,0.0011242846960224607,0.0,303.15,0.0,1.984840240167249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61613413389083e-08,0.00020993935389641754,-1.2020396932565339e-12,303.1500000224361,1.7352825057905356e-07,3.0223790250297615e-05,-1.1169388299045804e-14,7.16446372733565e-24,2.8185833366152136e-22,3.122296683789987e-12,-4.920677136401642e-25,1.730578169365535e-13,3.6122384927699207e-12,9.09803468288037e-19,3.519871890971464e-22,1.0074593323283495e-05
2890,0.0009483642651456396,7.014604685137844,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,12.616287469863892,47514,0.0006084372215065578,7267.22653117363,1.1212099290698722e-10,0.12250957464161494,0.05689401807615601,93953.7236560075,True,False,True,True,no_excitation,NH3,0.006652400417507912,0.0,303.15,0.0,8.748361190516186e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9161203968387286e-08,0.0009481179641585957,-1.2593504550490822e-11,303.1500004428553,3.1405896842519536e-08,3.0171543433594473e-05,2.536921429129178e-12,1.3077050869201959e-24,2.360521729851673e-23,4.350781138979631e-13,1.115705259251737e-22,8.608029236321548e-16,1.1508825562497174e-13,2.887034119874054e-20,2.1866219313655693e-26,1.0057181291981924e-05
2891,0.0005275595642066773,6.9409583260257435,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,12.093794584274292,49797,0.0003348722846907315,6932.170249565932,3.283392707614268e-11,0.02042541911233972,0.009758414223959526,53978.568274440986,True,False,True,True,no_excitation,NH3,0.0036617689496548497,0.0,303.15,0.0,9.04056997353816e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01352332451272e-08,0.0005273264881752161,-6.377349675007091e-12,303.15000014361385,5.345587701403254e-08,3.0191053845583312e-05,1.7315236168393803e-12,2.2231867964594094e-24,8.682706636495388e-23,1.3058867689822356e-12,7.619943351352061e-23,4.0887234184044666e-15,3.525779909340965e-13,8.8515276232293e-20,1.6540494265503138e-25,1.0063684073186541e-05
2882,0.0007339722088962792,9.719996544591307,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,18.971853256225586,81600,0.0006513523208250699,8827.391199277505,4.742923540354916e-11,0.1528446552933357,0.09091089511103383,301771.47543704667,True,False,True,True,no_excitation,NH3,0.007134207334297884,0.0,303.15,0.0,3.289483199069334e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0964943996897781e-08,0.0007337983647026976,-9.679277206316742e-12,303.15000027323606,2.865677379135079e-08,3.018679918653576e-05,2.4692702311043572e-12,1.1927136209618651e-24,3.499844383620464e-23,6.44421470289793e-13,1.0865022456758375e-22,8.031831976940242e-16,1.3917978957209475e-13,3.4923869162930097e-20,2.477759263294257e-26,1.0062266414989189e-05
2888,0.0006834507885098357,7.747043705553338,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,15.67130422592163,66172,0.0004838692450677942,7627.674411214361,4.904971246656266e-11,0.06205469032309047,0.03148850607198603,111981.3080547288,True,False,True,True,no_excitation,NH3,0.005294723129180588,0.0,303.15,0.0,6.49800433494118e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1660014449803934e-08,0.0006832433649383685,-8.519859379763207e-12,303.150000235381,3.671314485616036e-08,3.01850758058995e-05,2.2609023222718856e-12,1.5278066288081748e-24,4.7404335836428026e-23,8.272567438136224e-13,9.947616629072743e-23,1.3888964446663499e-15,1.912318439796972e-13,4.79896278800949e-20,4.745362856185742e-26,1.0061691802409404e-05
2894,0.0004003797625139751,3.9537249210993135,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,7.299466609954834,28912,0.0001466698995415063,3857.8967341413722,1.1599530559621684e-11,0.0015457488020830677,0.0008004427497859679,11876.619681152455,True,False,True,True,no_excitation,NH3,0.0015829914449553282,0.0,303.15,0.0,4.895590536440607e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.631863512146869e-07,0.000400236898982534,-5.298140988583902e-12,303.15000009810757,4.319171304451446e-08,3.022454260843316e-05,1.6662731086725221e-12,1.7947777061920292e-24,1.137031961921943e-22,1.7749160678572886e-12,7.340928456933429e-23,2.980610654062525e-15,4.1063876447727867e-13,1.0314958899500012e-19,1.6166682557376293e-25,1.007484672008523e-05
2893,0.0007291165596991393,4.031213877736666,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,9.988654136657715,38485,0.00027232007449839,4087.1877309430074,1.0849584452244184e-10,0.009930602839456225,0.004858876543873971,8004.046036635708,True,False,True,True,no_excitation,NH3,0.0029392247939467844,0.0,303.15,0.0,4.611307353803585e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5371024512678617e-07,0.0007287130252624359,-9.141897377885362e-12,303.150000260178,6.693525132815348e-08,3.0158498084664745e-05,1.7822611216459369e-12,2.7858513734765044e-24,5.948299820879544e-23,8.632430305231831e-13,7.834767406737481e-23,5.798691621343379e-15,3.619048359638172e-13,9.081224868088445e-20,2.0689587157949595e-25,1.005283237742514e-05
2887,0.0009524524158664063,9.500164282913877,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,19.188082695007324,81872,0.0008262134639278328,8883.69198086641,1.0385882058067821e-10,0.31165923528557915,0.18043762059105414,278212.7314126676,True,False,True,True,no_excitation,NH3,0.009048454422389067,0.0,303.15,0.0,3.521601204406697e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1738670681355656e-08,0.0009522262526808828,-3.5606174115147152e-09,303.15000052953184,2.8716686367251368e-08,3.0173365417768375e-05,2.601822751641774e-12,1.1957372132489793e-24,2.2657136047636077e-23,4.26427135347764e-13,1.1443170910993423e-22,7.064742358506929e-16,9.205143642980236e-14,2.3091366217607516e-20,1.561964899185671e-26,1.00577886467516e-05
2889,0.000932345354589114,8.623925167914612,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,19.450724601745605,81518,0.0007344408437769773,8362.02581974731,9.632133221759414e-11,0.2181098465914888,0.1178180636242375,204782.7655820201,True,False,True,True,no_excitation,NH3,0.008040476568629334,0.0,303.15,0.0,4.707957463764642e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569319154588214e-08,0.0009321264929479161,2.9795369929428186e-09,303.1500004768131,2.839287145921422e-08,3.0174578185093766e-05,2.5827580415169994e-12,1.1822158680462904e-24,2.3395416186465364e-23,4.379927658110578e-13,1.1359778336853043e-22,6.984674357838444e-16,9.741149488560375e-14,2.4436470436208764e-20,1.6457537194069374e-26,1.0058192890889677e-05
2896,0.00048251565318974436,2.57831670982561,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,7.285579204559326,31986,0.00012101045931684687,1754.7021287917642,4.268200656328504e-24,0.0006348679489949862,0.0005507089336338444,1.6310027394561424e+16,True,False,True,True,no_excitation,NH3,0.0012440781713715368,0.0,303.15,0.0,1.7642259092770044e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.880753030923348e-07,0.00048251572662275647,-3.42398565125798e-12,303.1500000642591,9.070303107536691e-21,3.023868892377688e-05,2.2250919905799837e-12,3.771318854956802e-37,-3.869850417596765e-32,-5.885254704015416e-22,9.807443703359706e-23,5.838021390473164e-22,1.0962064607450552e-18,2.7524975167369024e-25,5.812650032989304e-29,1.00795633454405e-05
2898,0.00027147626516123746,3.818353452265388,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,7.0011537075042725,26881,9.615191103808228e-05,3578.131806390097,6.58693583910208e-13,0.0004308496581362719,0.0002346147642889544,59321.37445798522,True,False,True,True,no_excitation,NH3,0.001036592334286525,0.0,303.15,0.0,5.444080252751813e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814693417583938e-07,0.0002714586911118497,-3.644170741731054e-12,303.1500000397778,7.861104538832932e-09,3.0301806108062947e-05,2.687003605538377e-12,3.261111394523542e-25,4.237868816811009e-23,8.587653082357182e-13,1.1868112841046417e-22,1.2306306387884437e-16,8.885575175884577e-14,2.234466330395949e-20,4.023583648460351e-27,1.0100602010003407e-05
2899,0.00023440003547008236,8.532974160182116,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,5.803179025650024,23321,0.00018263934348294007,7455.516852349613,5.1889907851662785e-12,0.003358824884916328,0.0019210248386684352,59745.94827009514,True,False,True,True,no_excitation,NH3,0.0020001294458119843,0.0,303.15,0.0,4.8821267905847004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6273755968615668e-08,0.00023421374642726008,-1.5013332807127869e-12,303.1500000275183,9.641778430756398e-08,3.0260479214762075e-05,3.1590007936774035e-14,3.977181550243272e-24,2.941854167361275e-22,2.9378268673106567e-12,1.393386950445735e-24,3.905424253462014e-14,2.7722130935464836e-12,6.9749507216682715e-19,7.066429613405722e-23,1.0086823542147132e-05
2897,0.000731751333404032,3.011404119188685,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,9.083149433135986,35253,0.00020924233984332113,2493.3290893243698,2.49247582656548e-15,0.0038280807729423223,0.0026351421397023222,152260753.97217318,True,False,True,True,no_excitation,NH3,0.0022035989796347147,0.0,303.15,0.0,1.1061688641608715e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6872295472029046e-07,0.0007317514440563108,-9.05710207192993e-12,303.1500002504292,1.5186286231313469e-12,3.020845390459529e-05,2.7897294331018425e-12,6.320597233475384e-29,3.3637932421808595e-27,6.447058442160119e-17,1.2283877505998462e-22,6.905838235270414e-19,3.0858212183085573e-14,7.743164537566196e-21,7.308999850021015e-29,1.0069485084358433e-05
2902,0.0002725118135480722,9.027991683677525,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,7.024091720581055,26713,0.00022462037494502197,7808.996932388992,6.583160063105985e-12,0.0062600797659319455,0.0036932504650472146,88777.68068377253,True,False,True,True,no_excitation,NH3,0.0024602343864158762,0.0,303.15,0.0,4.118801459943964e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3729338199813215e-08,0.00027233690787407857,-2.5380580999943696e-12,303.15000004528525,7.780836668235843e-08,3.02488376653484e-05,2.419005484154337e-13,3.2279298030124438e-24,2.937444744809797e-22,2.8676166500959674e-12,1.0665745132170011e-23,1.8607654742128497e-14,1.6224890293549493e-12,4.08004759385039e-19,7.464431762886356e-24,1.0082943677510491e-05
2904,0.00028715822651629837,4.149998302682494,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,6.195774793624878,23753,0.00011010283606172312,4036.2345965864056,7.599922151826276e-12,0.0006663519086941001,0.0003326438689325418,7718.347099303318,True,False,True,True,no_excitation,NH3,0.0011917061526439535,0.0,303.15,0.0,4.239217156634945e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4130723855449815e-07,0.00028697632764513833,-3.511399611660823e-12,303.15000005161784,7.676836888584418e-08,3.024159493546204e-05,7.493093042670506e-13,3.1855729353173964e-24,2.125012549650368e-22,2.3692202949810696e-12,3.3030195577781813e-23,1.6182413493577067e-14,9.283856886149451e-13,2.334188785877134e-19,1.460407881999488e-24,1.0080530115841857e-05
2900,0.0006771152040553497,3.1712645425529518,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,11.979044198989868,50153,0.00020260797983395672,2747.462011938659,3.5449870928744095e-14,0.0036171528008851423,0.002352695802489861,9888227.630034829,True,False,True,True,no_excitation,NH3,0.0021473114378442373,0.0,303.15,0.0,9.473250649239861e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.157750216413287e-07,0.0006771151703297944,-8.183627938610508e-12,303.1500002114567,2.7260788728055234e-11,3.0213157469749036e-05,2.793134972634914e-12,1.1344283132699018e-27,6.741357826599486e-26,1.302077860773683e-15,1.2300787936619395e-22,7.8258680890631455e-19,2.9549247453483394e-14,7.415475066287849e-21,7.730871877584723e-29,1.0071052940012944e-05
2895,0.0008254366021038256,3.237360244279209,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,18.159924268722534,78726,0.0002516965877152572,2882.2098442195684,2.6276236118543137e-13,0.007023404088317718,0.004360307355331808,2543844.2590093995,True,False,True,True,no_excitation,NH3,0.0026722356398238413,0.0,303.15,0.0,8.90143339050607e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9671444635020233e-07,0.0008254360015204621,2.3195169718919703e-09,303.15000037432077,1.1153837838533488e-10,3.020172822992554e-05,2.8413945681277706e-12,4.643296127999602e-27,1.8956798003560196e-25,3.693159949280891e-15,1.2508586388038036e-22,7.620331237431864e-19,2.4357837562064444e-14,6.1111563067493056e-21,8.880537730322346e-29,1.0067243202848492e-05
2905,0.0007458242557821647,4.068162511928114,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,10.740240812301636,40075,0.0002809940038681723,4142.868385544814,1.1568063400396346e-10,0.010944319076927712,0.005299239404922902,8244.99340235374,True,False,True,True,no_excitation,NH3,0.0030341342778596875,0.0,303.15,0.0,4.48660454395877e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4955348479862567e-07,0.0007454130482491205,-9.453803584695392e-12,303.15000027289284,6.667777186259564e-08,3.015737438594278e-05,1.8281590264067063e-12,2.7752560020477622e-24,5.64952120777439e-23,8.327692141015781e-13,8.036233653635527e-23,5.6125549151233194e-15,3.4585159712552864e-13,8.678153534787632e-20,1.921394897163273e-25,1.0052457842159694e-05
2901,0.0005573944297175014,2.617477148529238,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,18.039287090301514,90124,0.00014156091279704904,1828.3606890877488,1.1804892959706413e-22,0.001033512137395632,0.0008690344182657969,946330931635141.2,True,False,True,True,no_excitation,NH3,0.0014589671825030461,0.0,303.15,0.0,1.6855552583979358e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.618517527993119e-07,0.0005573945231560999,1.6773535680437747e-09,303.1500001894854,1.6273664296755648e-19,3.022676411846574e-05,2.7219390771865323e-12,1.1183293440605356e-36,-2.616095893223886e-31,-4.867343576971549e-21,1.1992643894950617e-22,4.9854981956628346e-21,8.664436652735085e-18,2.1750127219210413e-24,7.107876931349695e-29,1.0075588493140477e-05
2906,0.0005308959098978452,3.930827844840633,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,12.644914150238037,60544,0.00019350852136633357,3885.9147624906136,3.315515425639576e-11,0.0035359933213718235,0.001815159762612145,9476.896088358302,True,False,True,True,no_excitation,NH3,0.0020868604253384535,0.0,303.15,0.0,4.977310355956208e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6591034519854028e-07,0.0005306634765161604,-6.323696052697473e-12,303.1500001471972,5.2966935885258144e-08,3.019090997449636e-05,1.3929462312367797e-12,2.202889973082534e-24,1.116898380938738e-22,1.486430732670834e-12,6.129932393410641e-23,4.141115727561694e-15,5.037028928198029e-13,1.2645401732049847e-19,2.895654197540634e-25,1.0063635893875523e-05
2911,0.00015261675804030571,8.501946039812669,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,5.353793144226074,19396,0.00011846092863369993,7163.265036256285,2.2217728754658983e-12,0.0009174014293398061,0.0005331596138428382,38335.942553967965,True,False,True,True,no_excitation,NH3,0.0012975394416298255,0.0,303.15,0.0,4.9517076477266104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6505692159088703e-08,0.0001524288997103722,-1.3062609965908408e-12,303.1500000174865,1.497645779165356e-07,3.0318585577574962e-05,-1.0289990630313869e-14,6.1891652762545235e-24,3.1029453893773897e-22,3.769254511217154e-12,-4.547475256389171e-25,1.5892287859942205e-13,3.34349810429176e-12,8.430486619304497e-19,1.8527730241216042e-22,1.0106191581458623e-05
2907,0.0005791793434189537,5.98597508444585,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,15.124795198440552,65152,0.0003175759010534274,6207.376435656447,4.7221113250658514e-11,0.017171148183964466,0.007557591054138333,30749.322385317493,True,False,True,True,no_excitation,NH3,0.0034669531191315636,0.0,303.15,0.0,1.409111789236285e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6970392974542834e-08,0.0005789011516694522,-7.29964487455245e-12,303.15000017619855,5.810779176247427e-08,3.0180328825408863e-05,1.7671130867568716e-12,2.4172347096509846e-24,7.961421185144104e-23,1.2015034785196067e-12,7.773800112163572e-23,4.612434559009731e-15,3.673120897665767e-13,9.219972155951625e-20,1.8376798528637166e-25,1.006010911704296e-05
2903,0.0005837208099375721,7.2628268149317,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,22.196752071380615,97874,0.00038757968141409424,7213.867803329205,3.8182625872260554e-11,0.031768018010570456,0.01554452079808663,72757.917024768,True,False,True,True,no_excitation,NH3,0.004239463150848249,0.0,303.15,0.0,7.889052214287818e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6296840714292726e-08,0.0005834994016557134,-2.1099323959898948e-10,303.1500002604022,4.5883436521363875e-08,3.0188913905928368e-05,2.0215030642503695e-12,1.9087486933487435e-24,6.907119971313348e-23,1.1445097103971267e-12,8.89542907941585e-23,2.5733623935583686e-15,2.7230025981139503e-13,6.834974700941919e-20,9.427667382939496e-26,1.0062970929629637e-05
2914,0.0005074334388821264,2.4405214680081344,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,7.6603102684021,35310,0.00012193846853233292,1560.7319109483017,-1.0834407241386564e-24,0.0006029526619109453,0.0005555874237753444,1e+30,True,False,True,True,no_excitation,NH3,0.0012384022011770232,0.0,303.15,0.0,2.0799480204422654e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.933160068140885e-07,0.000507433503601154,-5.1863217215003984e-14,303.1500000010487,-1.9796076857161435e-21,3.023433181158271e-05,2.7034384217402447e-13,-9.192242538066534e-38,-5.593234893585286e-29,-9.029988028213405e-24,1.1914115945505247e-23,9.668138148671086e-22,2.9049415564034346e-21,7.293457218322853e-28,2.9038425312753817e-28,1.0078110648918185e-05
