ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
9310,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.8023691177368164,8138,3.4856331682565957e-06,308.77718116530093,4.364544758102037e-41,0.0,4.870673587814882e-11,6.55269374502526e+25,NH3,500000.0,5000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,3.3005279798558624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1001759932852875e-05,1.5000000051213979e-05,-6.461762853536733e-21,303.15,3.087283846589848e-33,3.30052797888097e-05,1.4131361129406186e-21,3.918788763174648e-37,3.0698231251031267e-44,4.072845244938689e-51,6.798488838395718e-32,3.99774313788504e-40,-1.5847834762627123e-29,-2.210933249797092e-27,-3.992709847293055e-28,1.100175992960324e-05
9300,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,31.863561868667603,56293,2.7650192177871964e-06,9368.21168221155,1.2668820648805282e-14,0.0,2.836470962351854e-05,131465.54624798865,NH3,300000.0,20000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,3.3005279798558624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1001759932852875e-05,1.4894358447160617e-05,-7.277798962151543e-13,303.1500000010041,9.153394378823546e-07,3.233882371221004e-05,5.5673294621739694e-27,1.043941467492016e-23,1.6769014374869307e-23,8.740543400396992e-12,1.538359114189836e-31,1.0107996366738454e-10,3.9596008952936994e-10,5.7540412258818685e-12,-1.3153059510594602e-14,1.0779368033173506e-05
9293,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.12286138534546,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,300000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9313,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3735439777374268,7617,2.912691133642527e-06,315.4183117600832,-3.9283763854839267e-44,0.0,1.2874505676188593e-10,1e+30,NH3,500000.0,10000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,3.3005279798558624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1001759932852875e-05,1.5000000002266125e-05,-6.135080257883485e-21,303.15,-2.7787578657416634e-36,3.300527979812717e-05,2.523314876236956e-25,-2.8033483267000126e-48,9.428230552724742e-58,1.7830853049412185e-66,1.2139473239419237e-35,9.088471791236992e-55,2.1141107463507207e-35,-3.3774377289898103e-31,-5.40513741177727e-32,1.1001759932709181e-05
9294,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.154062271118164,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,300000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9296,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.18878364562988,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,300000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9316,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.7834036350250244,8153,2.363880952768804e-06,330.7891009347001,-1.0667729683237744e-38,0.0,3.303979974602032e-10,1e+30,NH3,500000.0,20000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,3.3005279798558624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1001759932852875e-05,1.499999992615471e-05,1.3000149841962948e-21,303.15,-7.545875269914031e-31,3.3005279812615596e-05,1.067060775824958e-26,-1.383824918968103e-49,4.2113106321446673e-60,-9.603086586858894e-70,5.133547089440081e-37,7.4462336292463e-56,-1.8153027546136715e-39,-1.6925319487140265e-32,-2.668629398694678e-33,1.1001759937538522e-05
9297,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.1742684841156,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,300000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9308,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.106101274490356,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,500000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9309,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.07925200462341,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,500000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9319,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4942631721496582,7799,1.7320376444189004e-06,383.5481238278074,1.6700562179222438e-40,0.0,9.76409589668394e-10,3.4329757974056085e+26,NH3,500000.0,50000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,3.3005279798558624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1001759932852875e-05,1.4999999926050448e-05,-7.418538084511252e-22,303.15,1.1813231389102444e-32,3.300527981263531e-05,4.2946669837509446e-24,-5.580207351209873e-47,-1.25445425034807e-57,3.7577522415222964e-66,2.066131160853316e-34,-1.3468032201411763e-53,-2.032164269876719e-34,-6.557802961375754e-30,-1.0757429520408954e-30,1.100175993754528e-05
9311,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.11616563796997,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,500000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9322,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.498230218887329,7510,1.3577492553030963e-06,466.79800403048944,-3.6988896075988364e-53,0.0,1.6361766991640323e-09,1e+30,NH3,500000.0,100000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,3.3005279798558624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1001759932852875e-05,1.4999999968511283e-05,-4.0926882170257963e-22,303.15,-2.616429194258026e-45,3.300527980455272e-05,8.375980807762149e-25,-6.947230928490782e-48,5.424232483340581e-57,-3.306892994505695e-60,4.0296197611749656e-35,-1.209557900233582e-52,3.5113272642153176e-35,-4.2960519859889855e-31,-1.1104394586827776e-31,1.1001759934850917e-05
9320,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.293290376663208,22469,1.7320376444189004e-06,7007.34110355872,1.4970785223290887e-14,0.0,2.3313950784885813e-06,9144.102629772056,NH3,500000.0,50000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,3.3005279798558624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1001759932852875e-05,1.4875023738696014e-05,-6.547271175294636e-13,303.15000000090555,1.0858828349824841e-06,3.2214671942621065e-05,2.481742883548823e-22,6.066273779989102e-24,1.684048175874004e-23,7.587555811313854e-12,1.1665771070378745e-32,1.105426929423722e-10,3.4022666452647534e-10,9.872037931900888e-17,-2.898930140362056e-19,1.073801322613379e-05
9321,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.032625436782837,25348,1.7320376444189004e-06,7929.386062705904,1.539680552737328e-14,0.0,9.143699736681575e-06,34870.73713383834,NH3,500000.0,50000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,3.3005279798558624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1001759932852875e-05,1.487144468743619e-05,-9.938357772227091e-13,303.1500000013753,1.1175900708077413e-06,3.2191586090625255e-05,1.9239036385093399e-19,3.705029585085891e-23,2.3073282856466942e-23,1.0224553808316658e-11,9.033246554810464e-30,1.1209550080799648e-10,3.3121289221605593e-10,5.882733459748197e-16,-3.674728951872964e-18,1.0730320612595936e-05
9312,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.06697177886963,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,500000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9325,1.4999999999999999e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6733946800231934,4387,0.00025032366779406115,303.24438771762004,-2.75664246083285e-51,0.0,1.7910652315681849e-13,1e+30,NH3,50000.0,1000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,4.808024295066216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602674765022072e-05,1.5000000045574008e-05,-3.614312448431438e-20,303.15,-1.949925644353723e-43,4.808024294198691e-05,2.7119588070549495e-22,-2.223614926060409e-45,-6.253541861433474e-54,-1.2990883837981877e-61,1.2670783143310497e-32,1.304295379072253e-52,-1.3127539274974303e-31,-2.0597003748271868e-28,-4.296041037068012e-29,1.6026747647328906e-05
9323,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.144679307937622,18633,1.3577492553030963e-06,4883.309295681227,6.466009754249408e-15,0.0,2.7503066780340125e-07,2497.5521437758507,NH3,500000.0,100000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,3.3005279798558624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1001759932852875e-05,1.4946299534191234e-05,-3.7515654637627463e-13,303.150000000515,4.623242793907484e-07,3.2668773521745476e-05,-4.761551799393553e-21,1.2448084435516658e-22,9.4375022683173e-23,6.2754803518330016e-12,-2.2699942411136547e-31,6.801445050739326e-12,4.345121563175996e-11,1.130137896610686e-17,3.368778243320441e-20,1.0889564043411397e-05
9326,1.4999999999999999e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.621070146560669,5442,0.00025032366779406115,303.24438771762004,-1.2158148121669027e-43,0.0,4.671255624045928e-13,1e+30,NH3,50000.0,1000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,4.808024295066216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602674765022072e-05,1.5000000080538988e-05,1.0145158794281816e-20,303.15,-8.600130405502255e-36,4.808024293533106e-05,2.7119587912766913e-22,-2.2236267242451432e-45,-6.255843414292214e-54,-1.1988326774512617e-61,1.267078306783745e-32,2.9526527524265055e-52,-1.3127544885287343e-31,-2.059700361906501e-28,-4.296041011324529e-29,1.6026747645110283e-05
9324,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.362133979797363,22886,1.3577492553030963e-06,5558.188280597924,2.3040210664496127e-14,0.0,1.0243943971029816e-06,2610.6613824782603,NH3,500000.0,100000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,3.3005279798558624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1001759932852875e-05,1.4806881133925352e-05,-4.246662952666563e-13,303.15000000059337,1.6943653692358384e-06,3.177161874367331e-05,3.621596293850869e-22,2.710765669483134e-23,4.282978389163463e-23,1.0739699620988736e-11,1.677956537294193e-32,1.0704661958498957e-10,1.878597093495873e-10,5.0189760701420076e-17,2.009730534239812e-19,1.0590404599279971e-05
9328,1.4999999999999999e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8844249248504639,3375,5.008225992484976e-05,303.6239901093897,-4.9343733730409305e-51,0.0,9.66616037953744e-13,1e+30,NH3,50000.0,5000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,4.808024295066216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602674765022072e-05,1.5000000003037156e-05,1.719551267401471e-21,303.15,-3.490355168459818e-43,4.8080242950084164e-05,4.772046664267256e-22,-3.9615583521956357e-45,-2.07978322671583e-53,-5.979321219349563e-61,2.2295902240688293e-32,-2.103754802649544e-52,-4.34369636222899e-31,-3.649809775868451e-28,-7.66376372618164e-29,1.602674765002788e-05
9331,1.4999999999999999e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7488980293273926,3395,2.4715537835136365e-05,304.1017959473847,9.632803365807738e-52,0.0,2.116299923702116e-12,1.2900136847325425e+35,NH3,50000.0,10000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,4.808024295066216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602674765022072e-05,1.4999999996700151e-05,3.068404120151823e-21,303.15,6.813814544499351e-44,4.808024295129034e-05,-9.761653871944572e-23,7.928717842041005e-46,-6.397199684854002e-55,1.8092997342337741e-62,-4.5608288383156224e-33,-9.31800326364265e-53,-1.3001723003328076e-32,7.345328747130297e-29,1.5277068325461988e-29,1.602674765043009e-05
9330,1.4999999999999999e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9494228363037109,4203,5.008225992484976e-05,303.6239901093897,-2.355295200518237e-39,0.0,4.730615653498346e-12,1e+30,NH3,50000.0,5000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,4.808024295066216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602674765022072e-05,1.499999999171941e-05,-8.850662486118828e-22,303.15,-1.6660305521062288e-31,4.808024295223859e-05,4.77204666522589e-22,-3.960858735902273e-45,-2.0738176291929502e-53,-6.253642721103526e-61,2.229590224616625e-32,5.789517564877141e-52,-4.343501578025463e-31,-3.649809970812399e-28,-7.663763726523723e-29,1.6026747650746013e-05
9314,1.4999999999999999e-05,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.228747844696045,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,500000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9329,1.4999999999999999e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.663550615310669,5199,5.008225992484976e-05,303.6239901093897,4.906172114750454e-38,0.0,2.4095353899245245e-12,2.8837680501341946e+21,NH3,50000.0,5000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,4.808024295066216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602674765022072e-05,1.4999999991730795e-05,-8.76241373994685e-22,303.15,3.470406866726845e-30,4.808024295223644e-05,4.7720466652258205e-22,-3.96036297991599e-45,-2.0770786472099335e-53,-6.032823917412862e-61,2.2295902246164855e-32,2.3319194265485088e-52,-4.343629938438754e-31,-3.6498098424518063e-28,-7.663763726523344e-29,1.6026747650745248e-05
9332,1.4999999999999999e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8690228462219238,4094,2.4715537835136365e-05,304.1017959473847,8.836242420904065e-52,0.0,5.0197536157206765e-12,3.3356814922785754e+35,NH3,50000.0,10000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,4.808024295066216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602674765022072e-05,1.5000000003561281e-05,5.720160338164602e-22,303.15,6.250362927304486e-44,4.808024294998416e-05,-9.737871567842537e-23,7.909528739251506e-46,-6.3615989598978664e-55,1.8568762250959079e-62,-4.5497172970728204e-33,-1.2885785540927928e-52,-1.2913096608462573e-32,7.325560912629454e-29,1.5240201306740748e-29,1.602674764999485e-05
9333,1.4999999999999999e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9836688041687012,4200,2.4715537835136365e-05,304.1017959473847,6.6507111992753e-39,0.0,9.679188646960311e-12,8.545562624302094e+22,NH3,50000.0,10000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,4.808024295066216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602674765022072e-05,1.5000000001274536e-05,-2.3151602443638377e-21,303.15,4.704415831873217e-31,4.80802429504196e-05,5.002837553580512e-22,2.589930874391274e-40,5.336120358547978e-46,2.364390213872356e-53,2.337420081339073e-32,1.0450682246413842e-41,-2.036442287555968e-31,-2.921742877777164e-28,-7.932452613316955e-29,1.602674765013981e-05
9334,1.4999999999999999e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.6768805980682373,3358,7.478243239690501e-06,305.06026439471856,-3.2106663759430282e-43,0.0,5.018337381350078e-12,1e+30,NH3,50000.0,20000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,4.808024295066216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602674765022072e-05,1.4999999992107463e-05,-4.415746184807619e-22,303.15,-2.2710818895861401e-35,4.80802429521647e-05,2.909100115371159e-24,-2.5508025016028654e-47,-1.1524969251158775e-57,1.1887256978564928e-66,1.3591864528310859e-34,2.475465533201602e-54,-2.4562924823552324e-35,-2.2806755975129197e-30,-4.918530621333031e-31,1.6026747650721378e-05
9327,1.4999999999999999e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.0762674808502197,8568,0.00025032366779406115,303.24438771762004,3.071875866079044e-39,0.0,9.307972276683605e-13,1.7791854381055095e+22,NH3,50000.0,1000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,4.808024295066216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602674765022072e-05,1.5000000077886635e-05,2.6664880926084792e-21,303.15,2.172907649046027e-31,4.8080242935836e-05,2.7119587912767064e-22,-2.22832737487634e-45,-6.271030950071622e-54,-1.1113815446486331e-61,1.2670783067970585e-32,1.9655193606218047e-52,-1.3127941140912586e-31,-2.0597003223025586e-28,-4.2960410113696774e-29,1.6026747645278555e-05
9335,1.4999999999999999e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9414284229278564,3983,7.478243239690501e-06,305.06026439471856,-5.870504311971465e-43,0.0,1.0946671352267195e-11,1e+30,NH3,50000.0,20000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,4.808024295066216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602674765022072e-05,1.4999999992509419e-05,1.8154099973804433e-21,303.15,-4.152532360410064e-35,4.808024295208805e-05,2.9091001153691275e-24,-2.551064005996936e-47,-8.051862851505608e-58,1.3007031563021395e-66,1.3591864528279868e-34,9.399505392674451e-54,-2.4562903508480406e-35,-2.2806755975305862e-30,-4.918530621325156e-31,1.6026747650696025e-05
9337,1.4999999999999999e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.6737020015716553,3405,3.1067723021853776e-06,307.8300799254242,-5.772555795247422e-44,0.0,1.8674345369703628e-11,1e+30,NH3,50000.0,50000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,4.808024295066216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602674765022072e-05,1.499999999150537e-05,-3.082746864457593e-22,303.15,-4.083247958436666e-36,4.808024295227921e-05,1.8281740149217305e-22,-1.6543578017703677e-45,-7.768179642671327e-55,1.0812880926328444e-61,8.54157387494492e-33,5.954639452715749e-52,-3.5827600909382233e-32,-1.487029021766427e-28,-3.191177193155271e-29,1.602674765075971e-05
9338,1.4999999999999999e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7987661361694336,3414,3.1067723021853776e-06,307.8300799254242,-3.763337913796286e-43,0.0,3.563199219204888e-11,1e+30,NH3,50000.0,50000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,4.808024295066216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602674765022072e-05,1.4999999993928909e-05,2.4667718244571817e-21,303.15,-2.6620170321470257e-35,4.808024295181777e-05,1.8281740143220974e-22,-1.6527909374870483e-45,-7.91006271416706e-55,1.0308458202633335e-61,8.541573872061383e-33,1.5705956192387106e-52,-3.582505679636753e-32,-1.4870290471850591e-28,-3.1911771931076334e-29,1.6026747650606006e-05
9336,1.4999999999999999e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.336883783340454,5120,7.478243239690501e-06,305.06026439471856,3.770479584450745e-39,0.0,2.040841016970995e-11,3.1782084414280144e+23,NH3,50000.0,20000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,4.808024295066216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602674765022072e-05,1.500000000456033e-05,5.78374202931488e-22,303.15,2.667068725089287e-31,4.808024294979413e-05,2.9091001153160738e-24,-2.550910528437999e-47,-9.866524771634825e-58,1.235794958977972e-66,1.3591864527383446e-34,5.768478199273695e-54,-2.456289130396862e-35,-2.280675597433981e-30,-4.918530621090472e-31,1.60267476499313e-05
9339,1.4999999999999999e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0260848999023438,4196,3.1067723021853776e-06,307.8300799254242,1.0491648424912117e-38,0.0,6.461097760931553e-11,3.616032953126592e+23,NH3,50000.0,50000.0,2.0,1.4999999999999999e-05,0.0,303.15,0.0,4.808024295066216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602674765022072e-05,1.50000000019567e-05,6.9617896380309315e-22,303.15,7.421323143793789e-31,4.8080242950289566e-05,1.8281740141866177e-22,-1.6527739347291672e-45,-7.735749407195113e-55,1.0713886527153431e-61,8.541573871156975e-33,6.255626558500812e-52,-3.5826999572252443e-32,-1.487029027709989e-28,-3.1911771930061195e-29,1.6026747650096695e-05
9340,1.4999999999999999e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.6637938022613525,3103,2.567984422352009e-06,311.54722770051853,-2.215180263708621e-54,0.0,3.7400013458367476e-11,1e+30,NH3,50000.0,100000.0,0.5,1.4999999999999999e-05,0.0,303.15,0.0,4.808024295066216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602674765022072e-05,1.4999999986252425e-05,-6.69222792514198e-22,303.15,-1.5669195101253146e-46,4.808024295327906e-05,1.785949937155167e-25,-1.7876058841961528e-48,-3.1558868744530174e-60,-6.248284183305111e-67,8.344295018401032e-36,2.719491934117008e-55,-9.88491288772279e-38,-1.4226681521083318e-31,-3.4469306060137794e-32,1.6026747651093083e-05
9341,1.4999999999999999e-05,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.084747552871704,4776,2.567984422352009e-06,323.1349619123545,-7.841350818435232e-51,0.0,3.2362910649862875e-10,1e+30,NH3,50000.0,100000.0,1.0,1.4999999999999999e-05,0.0,303.15,0.0,4.808024295066216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602674765022072e-05,1.4999999972386037e-05,7.506965707612966e-23,303.15,-5.546621111840155e-43,4.808024295591875e-05,1.785949937007947e-25,-1.7876618881181453e-48,9.518066123262813e-60,-6.249216770448883e-67,8.344295018171188e-36,5.239251262711309e-55,-9.884910819161683e-38,-1.422668152330156e-31,-3.4469306065020635e-32,1.6026747651972822e-05
